minute,original_velocity,filtered_velocity,prediction
1970-01-01 06:55:00,-1.3070897759499376,-1.3070897759499376,0
1970-01-01 06:56:00,1.0643914242245782,1.0643914242245782,0
1970-01-01 06:57:00,-1.4423261693157636,-1.4423261693157636,0
1970-01-01 06:58:00,1.7250607886061824,1.7250607886061824,0
1970-01-01 06:59:00,-1.3789164822389977,-1.3789164822389977,0
1970-01-01 07:00:00,0.5528168574027155,0.5528168574027155,0
1970-01-01 07:01:00,0.12005919073513176,0.12005919073513176,0
1970-01-01 07:02:00,-0.23757383387771153,-0.23757383387771153,0
1970-01-01 07:03:00,0.24038631860795417,0.24038631860795417,0
1970-01-01 07:04:00,-0.4812512803111464,-0.4812512803111464,0
1970-01-01 07:05:00,0.8043409342737633,0.8043409342737633,0
1970-01-01 07:06:00,-0.9474497208167564,-0.9474497208167564,0
1970-01-01 07:07:00,0.680637848322126,0.680637848322126,0
1970-01-01 07:08:00,-0.24807052861127568,-0.24807052861127568,0
1970-01-01 07:09:00,0.06713727220778545,0.06713727220778545,0
1970-01-01 07:10:00,-0.12998495971145144,-0.12998495971145144,0
1970-01-01 07:11:00,0.24736306578968664,0.24736306578968664,0
1970-01-01 07:12:00,-0.26457620647374,-0.26457620647374,0
1970-01-01 07:13:00,0.13278286692058602,0.13278286692058602,0
1970-01-01 07:14:00,-0.21343123256401847,-0.21343123256401847,0
1970-01-01 07:15:00,0.6122527009102586,0.6122527009102586,0
1970-01-01 07:16:00,-0.7476888088376927,-0.7476888088376927,0
1970-01-01 07:17:00,0.3101419465723093,0.3101419465723093,0
1970-01-01 07:18:00,0.26500669637223095,0.26500669637223095,0
1970-01-01 07:19:00,-0.5177964766604791,-0.5177964766604791,0
1970-01-01 07:20:00,0.4038123332308014,0.4038123332308014,0
1970-01-01 07:21:00,0.06660864991567866,0.06660864991567866,0
1970-01-01 07:22:00,-0.848528681170251,-0.848528681170251,0
1970-01-01 07:23:00,1.381109165614081,1.381109165614081,0
1970-01-01 07:24:00,-1.1250827002609847,-1.1250827002609847,0
1970-01-01 07:25:00,0.5873798412342415,0.5873798412342415,0
1970-01-01 07:26:00,-0.5166943847046441,-0.5166943847046441,0
1970-01-01 07:27:00,0.7685540137277553,0.7685540137277553,0
1970-01-01 07:28:00,-0.9288446230160046,-0.9288446230160046,0
1970-01-01 07:29:00,1.3195207692558684,1.3195207692558684,0
1970-01-01 07:30:00,-1.9949418757034858,-1.9949418757034858,0
1970-01-01 07:31:00,1.935094395500365,1.935094395500365,0
1970-01-01 07:32:00,-0.8782618918923765,-0.8782618918923765,0
1970-01-01 07:33:00,-0.11722594879693693,-0.11722594879693693,0
1970-01-01 07:34:00,0.3304180261497933,0.3304180261497933,0
1970-01-01 07:35:00,-0.09762014639944969,-0.09762014639944969,0
1970-01-01 07:36:00,0.10674323136943237,0.10674323136943237,0
1970-01-01 07:37:00,-0.4284416912265326,-0.4284416912265326,0
1970-01-01 07:38:00,0.5382480820658857,0.5382480820658857,0
1970-01-01 07:39:00,-0.19360071856969027,-0.19360071856969027,0
1970-01-01 07:40:00,-0.20828020084983154,-0.20828020084983154,0
1970-01-01 07:41:00,0.2429577798418195,0.2429577798418195,0
1970-01-01 07:42:00,0.0038944642874327268,0.0038944642874327268,0
1970-01-01 07:43:00,-0.16625521768353255,-0.16625521768353255,0
1970-01-01 07:44:00,0.03483048695216811,0.03483048695216811,0
1970-01-01 07:45:00,0.2887929290179543,0.2887929290179543,0
1970-01-01 07:46:00,-0.4762325748677943,-0.4762325748677943,0
1970-01-01 07:47:00,0.41604690815489903,0.41604690815489903,0
1970-01-01 07:48:00,-0.2748781691716245,-0.2748781691716245,0
1970-01-01 07:49:00,0.33155107649686805,0.33155107649686805,0
1970-01-01 07:50:00,-0.7324245968129017,-0.7324245968129017,0
1970-01-01 07:51:00,1.0782834369893084,1.0782834369893084,0
1970-01-01 07:52:00,-1.001386046619054,-1.001386046619054,0
1970-01-01 07:53:00,0.5445823925650689,0.5445823925650689,0
1970-01-01 07:54:00,0.07902730510030356,0.07902730510030356,0
1970-01-01 07:55:00,-0.45058234022198945,-0.45058234022198945,0
1970-01-01 07:56:00,0.40401545946392314,0.40401545946392314,0
1970-01-01 07:57:00,-0.18592050981136576,-0.18592050981136576,0
1970-01-01 07:58:00,-0.04630400407938444,-0.04630400407938444,0
1970-01-01 07:59:00,0.10236625102524449,0.10236625102524449,0
1970-01-01 08:00:00,0.08709374243394792,0.08709374243394792,0
1970-01-01 08:01:00,-0.26479151426541697,-0.26479151426541697,0
1970-01-01 08:02:00,0.29587398524311975,0.29587398524311975,0
1970-01-01 08:03:00,-0.16789415798713,-0.16789415798713,0
1970-01-01 08:04:00,-0.10680010560032692,-0.10680010560032692,0
1970-01-01 08:05:00,0.6191894586724488,0.6191894586724488,0
1970-01-01 08:06:00,-1.3911021055223267,-1.3911021055223267,0
1970-01-01 08:07:00,1.923739671600665,1.923739671600665,0
1970-01-01 08:08:00,-1.65547935923248,-1.65547935923248,0
1970-01-01 08:09:00,0.7300230421638693,0.7300230421638693,0
1970-01-01 08:10:00,0.20621026993846261,0.20621026993846261,0
1970-01-01 08:11:00,-0.6180836983509642,-0.6180836983509642,0
1970-01-01 08:12:00,0.38926566217787584,0.38926566217787584,0
1970-01-01 08:13:00,-0.07308441926106565,-0.07308441926106565,0
1970-01-01 08:14:00,0.4104534228621016,0.4104534228621016,0
1970-01-01 08:15:00,-1.1139212591432903,-1.1139212591432903,0
1970-01-01 08:16:00,1.1586575299473558,1.1586575299473558,0
1970-01-01 08:17:00,-0.4983823818173431,-0.4983823818173431,0
1970-01-01 08:18:00,0.08597220693523058,0.08597220693523058,0
1970-01-01 08:19:00,-0.11671009134168055,-0.11671009134168055,0
1970-01-01 08:20:00,0.06167195591784089,0.06167195591784089,0
1970-01-01 08:21:00,0.19752558956476823,0.19752558956476823,0
1970-01-01 08:22:00,-0.6104951015979717,-0.6104951015979717,0
1970-01-01 08:23:00,0.9788320393637403,0.9788320393637403,0
1970-01-01 08:24:00,-1.0087220325264377,-1.0087220325264377,0
1970-01-01 08:25:00,0.7473480843195668,0.7473480843195668,0
1970-01-01 08:26:00,-0.31447575080841844,-0.31447575080841844,0
1970-01-01 08:27:00,-0.1880470842899658,-0.1880470842899658,0
1970-01-01 08:28:00,0.5364789356118285,0.5364789356118285,0
1970-01-01 08:29:00,-0.5022354935447062,-0.5022354935447062,0
1970-01-01 08:30:00,0.13226033924091057,0.13226033924091057,0
1970-01-01 08:31:00,0.2275259890579829,0.2275259890579829,0
1970-01-01 08:32:00,-0.36982641411122014,-0.36982641411122014,0
1970-01-01 08:33:00,0.3958533280866708,0.3958533280866708,0
1970-01-01 08:34:00,-0.3983725438019462,-0.3983725438019462,0
1970-01-01 08:35:00,0.297765305831451,0.297765305831451,0
1970-01-01 08:36:00,-0.04184530055370485,-0.04184530055370485,0
1970-01-01 08:37:00,-0.25175372819918274,-0.25175372819918274,0
1970-01-01 08:38:00,0.4216792274994093,0.4216792274994093,0
1970-01-01 08:39:00,-0.3943897580290693,-0.3943897580290693,0
1970-01-01 08:40:00,0.13199745795737242,0.13199745795737242,0
1970-01-01 08:41:00,0.3807560359132309,0.3807560359132309,0
1970-01-01 08:42:00,-0.9236887260144369,-0.9236887260144369,0
1970-01-01 08:43:00,1.082016649833559,1.082016649833559,0
1970-01-01 08:44:00,-0.736569451189166,-0.736569451189166,0
1970-01-01 08:45:00,0.31016163247654754,0.31016163247654754,0
1970-01-01 08:46:00,-0.12992195626342848,-0.12992195626342848,0
1970-01-01 08:47:00,-0.02748183215356996,-0.02748183215356996,0
1970-01-01 08:48:00,0.17732572678779174,0.17732572678779174,0
1970-01-01 08:49:00,-0.1457506335389807,-0.1457506335389807,0
1970-01-01 08:50:00,0.15026370771509628,0.15026370771509628,0
1970-01-01 08:51:00,-0.36288704605977284,-0.36288704605977284,0
1970-01-01 08:52:00,0.6316146224340422,0.6316146224340422,0
1970-01-01 08:53:00,-0.632037952180294,-0.632037952180294,0
1970-01-01 08:54:00,0.26910855612852363,0.26910855612852363,0
1970-01-01 08:55:00,0.03002740518003355,0.03002740518003355,0
1970-01-01 08:56:00,0.11458491999192756,0.11458491999192756,0
1970-01-01 08:57:00,-0.6203738903537623,-0.6203738903537623,0
1970-01-01 08:58:00,0.9530883219165847,0.9530883219165847,0
1970-01-01 08:59:00,-0.5826183735047183,-0.5826183735047183,0
1970-01-01 09:00:00,-0.1913639112609542,-0.1913639112609542,0
1970-01-01 09:01:00,0.5908956576563834,0.5908956576563834,0
1970-01-01 09:02:00,-0.43881086414245013,-0.43881086414245013,0
1970-01-01 09:03:00,-0.016174165132818295,-0.016174165132818295,0
1970-01-01 09:04:00,0.5215661786781131,0.5215661786781131,0
1970-01-01 09:05:00,-0.7548217944186717,-0.7548217944186717,0
1970-01-01 09:06:00,0.6454774623486015,0.6454774623486015,0
1970-01-01 09:07:00,-0.3979856719170683,-0.3979856719170683,0
1970-01-01 09:08:00,0.09112878914313646,0.09112878914313646,0
1970-01-01 09:09:00,0.06977428147545815,0.06977428147545815,0
1970-01-01 09:10:00,0.11454435958856088,0.11454435958856088,0
1970-01-01 09:11:00,-0.22680146375339527,-0.22680146375339527,0
1970-01-01 09:12:00,-0.22415432928992074,-0.22415432928992074,0
1970-01-01 09:13:00,0.9582111877607166,0.9582111877607166,0
1970-01-01 09:14:00,-1.1991036680109342,-1.1991036680109342,0
1970-01-01 09:15:00,0.6507150705613524,0.6507150705613524,0
1970-01-01 09:16:00,0.517675614361835,0.517675614361835,0
1970-01-01 09:17:00,-1.5000847217443156,-1.5000847217443156,0
1970-01-01 09:18:00,1.6012099707845724,1.6012099707845724,0
1970-01-01 09:19:00,-1.1873091112669194,-1.1873091112669194,0
1970-01-01 09:20:00,0.7185296155990918,0.7185296155990918,0
1970-01-01 09:21:00,-0.360135054389798,-0.360135054389798,0
1970-01-01 09:22:00,0.16110393500304854,0.16110393500304854,0
1970-01-01 09:23:00,-0.0010524512528999367,-0.0010524512528999367,0
1970-01-01 09:24:00,-0.5167205730806118,-0.5167205730806118,0
1970-01-01 09:25:00,1.637052764559974,1.637052764559974,0
1970-01-01 09:26:00,-2.567979689612668,-2.567979689612668,0
1970-01-01 09:27:00,2.4169893609998847,2.4169893609998847,0
1970-01-01 09:28:00,-1.5992710530829324,-1.5992710530829324,0
1970-01-01 09:29:00,0.987051212603348,0.987051212603348,0
1970-01-01 09:30:00,-1.0190017799078483,-1.0190017799078483,0
1970-01-01 09:31:00,1.3173678388649195,1.3173678388649195,0
1970-01-01 09:32:00,-1.1824350058558732,-1.1824350058558732,0
1970-01-01 09:33:00,0.7344746527276863,0.7344746527276863,0
1970-01-01 09:34:00,-0.46334278599888196,-0.46334278599888196,0
1970-01-01 09:35:00,0.36218890588331415,0.36218890588331415,0
1970-01-01 09:36:00,-0.5243362097945815,-0.5243362097945815,0
1970-01-01 09:37:00,1.391722855285269,1.391722855285269,0
1970-01-01 09:38:00,-2.2334529745177303,-2.2334529745177303,0
1970-01-01 09:39:00,2.011593009620738,2.011593009620738,0
1970-01-01 09:40:00,-1.557720859456619,-1.557720859456619,0
1970-01-01 09:41:00,1.8018363125476367,1.8018363125476367,0
1970-01-01 09:42:00,-2.301206215853182,-2.301206215853182,0
1970-01-01 09:43:00,2.596464171300171,2.596464171300171,0
1970-01-01 09:44:00,-2.7758796562587533,-2.7758796562587533,0
1970-01-01 09:45:00,2.696565729750249,2.696565729750249,0
1970-01-01 09:46:00,-2.148940120104884,-2.148940120104884,0
1970-01-01 09:47:00,1.6471721251009313,1.6471721251009313,0
1970-01-01 09:48:00,-1.4536214278477844,-1.4536214278477844,0
1970-01-01 09:49:00,0.6971408849213118,0.6971408849213118,0
1970-01-01 09:50:00,0.6701600154911838,0.6701600154911838,0
1970-01-01 09:51:00,-1.4588247722215562,-1.4588247722215562,0
1970-01-01 09:52:00,1.1864064021940735,1.1864064021940735,0
1970-01-01 09:53:00,-0.6835955657587947,-0.6835955657587947,0
1970-01-01 09:54:00,0.6276121394731287,0.6276121394731287,0
1970-01-01 09:55:00,-0.9259806489231462,-0.9259806489231462,0
1970-01-01 09:56:00,1.4455436292785486,1.4455436292785486,0
1970-01-01 09:57:00,-1.670840062060462,-1.670840062060462,0
1970-01-01 09:58:00,0.9565007490443364,0.9565007490443364,0
1970-01-01 09:59:00,-0.053243473446749894,-0.053243473446749894,0
1970-01-01 10:00:00,0.6910631479949755,0.6910631479949755,0
1970-01-01 10:01:00,-2.328337855763905,-2.328337855763905,0
1970-01-01 10:02:00,2.816529885147089,2.816529885147089,0
1970-01-01 10:03:00,-1.5737783054082555,-1.5737783054082555,0
1970-01-01 10:04:00,-0.2359233240652914,-0.2359233240652914,0
1970-01-01 10:05:00,1.4004157331157978,1.4004157331157978,0
1970-01-01 10:06:00,-1.1501104038189685,-1.1501104038189685,0
1970-01-01 10:07:00,-0.0573476809131629,-0.0573476809131629,0
1970-01-01 10:08:00,0.792969244993108,0.792969244993108,0
1970-01-01 10:09:00,-0.2783936820004038,-0.2783936820004038,0
1970-01-01 10:10:00,-1.1760891492349557,-1.1760891492349557,0
1970-01-01 10:11:00,2.0806798771902226,2.0806798771902226,0
1970-01-01 10:12:00,-1.275107548924004,-1.275107548924004,0
1970-01-01 10:13:00,-0.6551182825257441,-0.6551182825257441,0
1970-01-01 10:14:00,2.0471357967514106,2.0471357967514106,0
1970-01-01 10:15:00,-2.1690142713233933,-2.1690142713233933,0
1970-01-01 10:16:00,1.5220733841891152,1.5220733841891152,0
1970-01-01 10:17:00,-0.8307153277877466,-0.8307153277877466,0
1970-01-01 10:18:00,0.46425673905670417,0.46425673905670417,0
1970-01-01 10:19:00,-0.2176215978978148,-0.2176215978978148,0
1970-01-01 10:20:00,0.21077339038128518,0.21077339038128518,0
1970-01-01 10:21:00,-0.4277884859077004,-0.4277884859077004,0
1970-01-01 10:22:00,0.5371746963782925,0.5371746963782925,0
1970-01-01 10:23:00,-0.8385951188849511,-0.8385951188849511,0
1970-01-01 10:24:00,1.391662958732888,1.391662958732888,0
1970-01-01 10:25:00,-1.6950496384706641,-1.6950496384706641,0
1970-01-01 10:26:00,1.5928460773533497,1.5928460773533497,0
1970-01-01 10:27:00,-1.360682886929971,-1.360682886929971,0
1970-01-01 10:28:00,1.1394538784337673,1.1394538784337673,0
1970-01-01 10:29:00,-0.8247494123906112,-0.8247494123906112,0
1970-01-01 10:30:00,0.3770982811165061,0.3770982811165061,0
1970-01-01 10:31:00,0.03987670776654508,0.03987670776654508,0
1970-01-01 10:32:00,-0.29689663074646433,-0.29689663074646433,0
1970-01-01 10:33:00,0.3849151027699082,0.3849151027699082,0
1970-01-01 10:34:00,-0.279227374374307,-0.279227374374307,0
1970-01-01 10:35:00,0.0899581429848429,0.0899581429848429,0
1970-01-01 10:36:00,0.001144457324776343,0.001144457324776343,0
1970-01-01 10:37:00,-0.048652230976908926,-0.048652230976908926,0
1970-01-01 10:38:00,0.17180700842621982,0.17180700842621982,0
1970-01-01 10:39:00,-0.2661127790083582,-0.2661127790083582,0
1970-01-01 10:40:00,0.1865403189102201,0.1865403189102201,0
1970-01-01 10:41:00,-0.003914815276474304,-0.003914815276474304,0
1970-01-01 10:42:00,-0.10185156149280929,-0.10185156149280929,0
1970-01-01 10:43:00,0.08697182103645211,0.08697182103645211,0
1970-01-01 10:44:00,0.015775589804870326,0.015775589804870326,0
1970-01-01 10:45:00,-0.1940791718039252,-0.1940791718039252,0
1970-01-01 10:46:00,0.2877562873186266,0.2877562873186266,0
1970-01-01 10:47:00,-0.267702647987391,-0.267702647987391,0
1970-01-01 10:48:00,0.26617608093653883,0.26617608093653883,0
1970-01-01 10:49:00,-0.1850522933777486,-0.1850522933777486,0
1970-01-01 10:50:00,-0.0017273744718735143,-0.0017273744718735143,0
1970-01-01 10:51:00,0.05199969735866617,0.05199969735866617,0
1970-01-01 10:52:00,0.07828774020979523,0.07828774020979523,0
1970-01-01 10:53:00,-0.16086067412685592,-0.16086067412685592,0
1970-01-01 10:54:00,0.060990638908067045,0.060990638908067045,0
1970-01-01 10:55:00,0.10617379145322442,0.10617379145322442,0
1970-01-01 10:56:00,-0.1386188670308879,-0.1386188670308879,0
1970-01-01 10:57:00,0.03627734356248249,0.03627734356248249,0
1970-01-01 10:58:00,0.057142003836466136,0.057142003836466136,0
1970-01-01 10:59:00,-0.04418831834068667,-0.04418831834068667,0
1970-01-01 11:00:00,0.013329958118643504,0.013329958118643504,0
1970-01-01 11:01:00,-0.12837021993503545,-0.12837021993503545,0
1970-01-01 11:02:00,0.28402105225984214,0.28402105225984214,0
1970-01-01 11:03:00,-0.2667658271370558,-0.2667658271370558,0
1970-01-01 11:04:00,0.09593711250087468,0.09593711250087468,0
1970-01-01 11:05:00,0.06548176466745596,0.06548176466745596,0
1970-01-01 11:06:00,-0.16627132914352702,-0.16627132914352702,0
1970-01-01 11:07:00,0.2721168669950023,0.2721168669950023,0
1970-01-01 11:08:00,-0.31943367063363054,-0.31943367063363054,0
1970-01-01 11:09:00,0.193057465160949,0.193057465160949,0
1970-01-01 11:10:00,0.04645230013583931,0.04645230013583931,0
1970-01-01 11:11:00,-0.2182577589297476,-0.2182577589297476,0
1970-01-01 11:12:00,0.2136632811855579,0.2136632811855579,0
1970-01-01 11:13:00,-0.08517837339197026,-0.08517837339197026,0
1970-01-01 11:14:00,-0.07210477640776287,-0.07210477640776287,0
1970-01-01 11:15:00,0.15791500607612133,0.15791500607612133,0
1970-01-01 11:16:00,-0.07442781883937506,-0.07442781883937506,0
1970-01-01 11:17:00,-0.18457656646522833,-0.18457656646522833,0
1970-01-01 11:18:00,0.3615971181852181,0.3615971181852181,0
1970-01-01 11:19:00,-0.11573434740340383,-0.11573434740340383,0
1970-01-01 11:20:00,-0.3163844906837807,-0.3163844906837807,0
1970-01-01 11:21:00,0.32302271608844946,0.32302271608844946,0
1970-01-01 11:22:00,0.019723816911708866,0.019723816911708866,0
1970-01-01 11:23:00,-0.18544059523974926,-0.18544059523974926,0
1970-01-01 11:24:00,-0.011710457282774771,-0.011710457282774771,0
1970-01-01 11:25:00,0.3971127154518325,0.3971127154518325,0
1970-01-01 11:26:00,-0.7070088798680426,-0.7070088798680426,0
1970-01-01 11:27:00,0.8307329011349324,0.8307329011349324,0
1970-01-01 11:28:00,-0.6292723482259429,-0.6292723482259429,0
1970-01-01 11:29:00,0.0991766012566988,0.0991766012566988,0
1970-01-01 11:30:00,0.41941531399917514,0.41941531399917514,0
1970-01-01 11:31:00,-0.662476134061187,-0.662476134061187,0
1970-01-01 11:32:00,0.7074919037843427,0.7074919037843427,0
1970-01-01 11:33:00,-0.6569703871594778,-0.6569703871594778,0
1970-01-01 11:34:00,0.5622991326490485,0.5622991326490485,0
1970-01-01 11:35:00,-0.5030653327242598,-0.5030653327242598,0
1970-01-01 11:36:00,0.4664992704236077,0.4664992704236077,0
1970-01-01 11:37:00,-0.36669541124528165,-0.36669541124528165,0
1970-01-01 11:38:00,0.07392435379783348,0.07392435379783348,0
1970-01-01 11:39:00,0.3016608187002696,0.3016608187002696,0
1970-01-01 11:40:00,-0.4699048906490519,-0.4699048906490519,0
1970-01-01 11:41:00,0.3788638130984258,0.3788638130984258,0
1970-01-01 11:42:00,-0.21514614663435833,-0.21514614663435833,0
1970-01-01 11:43:00,0.0803280677282481,0.0803280677282481,0
1970-01-01 11:44:00,0.11285502653778844,0.11285502653778844,0
1970-01-01 11:45:00,-0.3041039462267294,-0.3041039462267294,0
1970-01-01 11:46:00,0.3456182718008103,0.3456182718008103,0
1970-01-01 11:47:00,-0.21943218286235835,-0.21943218286235835,0
1970-01-01 11:48:00,0.03471167144323671,0.03471167144323671,0
1970-01-01 11:49:00,0.026357640811024756,0.026357640811024756,0
1970-01-01 11:50:00,-0.0010143973611721109,-0.0010143973611721109,0
1970-01-01 11:51:00,0.03602599561332697,0.03602599561332697,0
1970-01-01 11:52:00,-0.11358858878873149,-0.11358858878873149,0
1970-01-01 11:53:00,0.19729867341084398,0.19729867341084398,0
1970-01-01 11:54:00,-0.2360099024504495,-0.2360099024504495,0
1970-01-01 11:55:00,0.32619148355670213,0.32619148355670213,0
1970-01-01 11:56:00,-0.6029398591136297,-0.6029398591136297,0
1970-01-01 11:57:00,0.8655605372974496,0.8655605372974496,0
1970-01-01 11:58:00,-0.9750658310702884,-0.9750658310702884,0
1970-01-01 11:59:00,0.8344629196752146,0.8344629196752146,0
1970-01-01 12:00:00,-0.3579380953374993,-0.3579380953374993,0
1970-01-01 12:01:00,-0.3318725024908188,-0.3318725024908188,0
1970-01-01 12:02:00,0.9665642182155462,0.9665642182155462,0
1970-01-01 12:03:00,-1.250790642569776,-1.250790642569776,0
1970-01-01 12:04:00,1.046330430196958,1.046330430196958,0
1970-01-01 12:05:00,-0.4855272722321625,-0.4855272722321625,0
1970-01-01 12:06:00,-0.008767937240878076,-0.008767937240878076,0
1970-01-01 12:07:00,0.34587357464519075,0.34587357464519075,0
1970-01-01 12:08:00,-0.7408978243575942,-0.7408978243575942,0
1970-01-01 12:09:00,1.1491285520275942,1.1491285520275942,0
1970-01-01 12:10:00,-1.3319359066133165,-1.3319359066133165,0
1970-01-01 12:11:00,1.1014637478487568,1.1014637478487568,0
1970-01-01 12:12:00,-0.6347188365500958,-0.6347188365500958,0
1970-01-01 12:13:00,0.2522290120326267,0.2522290120326267,0
1970-01-01 12:14:00,-0.0029790602847703,-0.0029790602847703,0
1970-01-01 12:15:00,-0.05547090332304915,-0.05547090332304915,0
1970-01-01 12:16:00,-0.22338123998246656,-0.22338123998246656,0
1970-01-01 12:17:00,0.7152527691730094,0.7152527691730094,0
1970-01-01 12:18:00,-1.0180563449942546,-1.0180563449942546,0
1970-01-01 12:19:00,0.9016667368825232,0.9016667368825232,0
1970-01-01 12:20:00,-0.5186258669267062,-0.5186258669267062,0
1970-01-01 12:21:00,0.24753631537253404,0.24753631537253404,0
1970-01-01 12:22:00,-0.2698492783623675,-0.2698492783623675,0
1970-01-01 12:23:00,0.2992402069434669,0.2992402069434669,0
1970-01-01 12:24:00,-0.11171145327048061,-0.11171145327048061,0
1970-01-01 12:25:00,-0.17651196878928369,-0.17651196878928369,0
1970-01-01 12:26:00,0.3613880147050929,0.3613880147050929,0
1970-01-01 12:27:00,-0.33370037397669733,-0.33370037397669733,0
1970-01-01 12:28:00,0.21176798947431993,0.21176798947431993,0
1970-01-01 12:29:00,-0.15442158965506775,-0.15442158965506775,0
1970-01-01 12:30:00,0.2571885176294204,0.2571885176294204,0
1970-01-01 12:31:00,-0.5080743402462822,-0.5080743402462822,0
1970-01-01 12:32:00,0.6295832001208823,0.6295832001208823,0
1970-01-01 12:33:00,-0.4259467017864034,-0.4259467017864034,0
1970-01-01 12:34:00,0.04839563765071815,0.04839563765071815,0
1970-01-01 12:35:00,0.2376331303306271,0.2376331303306271,0
1970-01-01 12:36:00,-0.3347637418350188,-0.3347637418350188,0
1970-01-01 12:37:00,0.28382115062884045,0.28382115062884045,0
1970-01-01 12:38:00,-0.12566058013425127,-0.12566058013425127,0
1970-01-01 12:39:00,-0.025537732958261398,-0.025537732958261398,0
1970-01-01 12:40:00,0.028527650467410424,0.028527650467410424,0
1970-01-01 12:41:00,0.12454901269117397,0.12454901269117397,0
1970-01-01 12:42:00,-0.33978917512025203,-0.33978917512025203,0
1970-01-01 12:43:00,0.48176657664308603,0.48176657664308603,0
1970-01-01 12:44:00,-0.4523343235591554,-0.4523343235591554,0
1970-01-01 12:45:00,0.32230640922283804,0.32230640922283804,0
1970-01-01 12:46:00,-0.1846175393498636,-0.1846175393498636,0
1970-01-01 12:47:00,0.040407505864850236,0.040407505864850236,0
1970-01-01 12:48:00,0.06348942046201822,0.06348942046201822,0
1970-01-01 12:49:00,-0.11228036563596284,-0.11228036563596284,0
1970-01-01 12:50:00,0.11948578767566259,0.11948578767566259,0
1970-01-01 12:51:00,-0.019634441233779262,-0.019634441233779262,0
1970-01-01 12:52:00,-0.15525848082089527,-0.15525848082089527,0
1970-01-01 12:53:00,0.21938128045320499,0.21938128045320499,0
1970-01-01 12:54:00,-0.09552287209974125,-0.09552287209974125,0
1970-01-01 12:55:00,-0.06139769354662427,-0.06139769354662427,0
1970-01-01 12:56:00,0.05606709427294742,0.05606709427294742,0
1970-01-01 12:57:00,0.09339453008779154,0.09339453008779154,0
1970-01-01 12:58:00,-0.14738386136886178,-0.14738386136886178,0
1970-01-01 12:59:00,0.02060390735988029,0.02060390735988029,0
1970-01-01 13:00:00,0.09231890112582944,0.09231890112582944,0
1970-01-01 13:01:00,-0.16639859838021662,-0.16639859838021662,0
1970-01-01 13:02:00,0.26979657001333224,0.26979657001333224,0
1970-01-01 13:03:00,-0.2755382179603939,-0.2755382179603939,0
1970-01-01 13:04:00,0.1299770774082587,0.1299770774082587,0
1970-01-01 13:05:00,0.1373111604331923,0.1373111604331923,0
1970-01-01 13:06:00,-0.3648643625202658,-0.3648643625202658,0
1970-01-01 13:07:00,0.33762367232135104,0.33762367232135104,0
1970-01-01 13:08:00,-0.14860959045547484,-0.14860959045547484,0
1970-01-01 13:09:00,0.013249405947432846,0.013249405947432846,0
1970-01-01 13:10:00,-0.013898078285130596,-0.013898078285130596,0
1970-01-01 13:11:00,0.08128282146603517,0.08128282146603517,0
1970-01-01 13:12:00,-0.1220273923339246,-0.1220273923339246,0
1970-01-01 13:13:00,0.07287970784052876,0.07287970784052876,0
1970-01-01 13:14:00,0.09121001679381525,0.09121001679381525,0
1970-01-01 13:15:00,-0.17972952181819965,-0.17972952181819965,0
1970-01-01 13:16:00,0.15982027021749118,0.15982027021749118,0
1970-01-01 13:17:00,-0.41090528290844136,-0.41090528290844136,0
1970-01-01 13:18:00,0.8865935663541916,0.8865935663541916,0
1970-01-01 13:19:00,-1.0129996543331994,-1.0129996543331994,0
1970-01-01 13:20:00,0.6391358174765581,0.6391358174765581,0
1970-01-01 13:21:00,-0.26120841965278085,-0.26120841965278085,0
1970-01-01 13:22:00,0.19206416243266297,0.19206416243266297,0
1970-01-01 13:23:00,-0.24615456379349657,-0.24615456379349657,0
1970-01-01 13:24:00,0.2504814088002154,0.2504814088002154,0
1970-01-01 13:25:00,-0.16852606063984546,-0.16852606063984546,0
1970-01-01 13:26:00,0.011875040571997822,0.011875040571997822,0
1970-01-01 13:27:00,0.16947893579189685,0.16947893579189685,0
1970-01-01 13:28:00,-0.24334657186483263,-0.24334657186483263,0
1970-01-01 13:29:00,-0.017564111353734115,-0.017564111353734115,0
1970-01-01 13:30:00,0.49897945182368364,0.49897945182368364,0
1970-01-01 13:31:00,-0.7050936437500862,-0.7050936437500862,0
1970-01-01 13:32:00,0.4756652428908872,0.4756652428908872,0
1970-01-01 13:33:00,-0.07141365258211017,-0.07141365258211017,0
1970-01-01 13:34:00,-0.2269492750968865,-0.2269492750968865,0
1970-01-01 13:35:00,0.299631485798438,0.299631485798438,0
1970-01-01 13:36:00,-0.1411514887320509,-0.1411514887320509,0
1970-01-01 13:37:00,-0.13394383864372936,-0.13394383864372936,0
1970-01-01 13:38:00,0.3222892734446418,0.3222892734446418,0
1970-01-01 13:39:00,-0.3296103813819424,-0.3296103813819424,0
1970-01-01 13:40:00,0.19444354798209446,0.19444354798209446,0
1970-01-01 13:41:00,0.007752684864164287,0.007752684864164287,0
1970-01-01 13:42:00,-0.1580173240917089,-0.1580173240917089,0
1970-01-01 13:43:00,0.18225889543234816,0.18225889543234816,0
1970-01-01 13:44:00,-0.16280745038728153,-0.16280745038728153,0
1970-01-01 13:45:00,0.17741622283975786,0.17741622283975786,0
1970-01-01 13:46:00,-0.12565983933334773,-0.12565983933334773,0
1970-01-01 13:47:00,-0.1315898691450361,-0.1315898691450361,0
