minute,original_velocity,filtered_velocity,prediction
1970-01-01 06:53:00,-0.3523523602769695,-0.3523523602769695,0
1970-01-01 06:54:00,0.288118122425594,0.288118122425594,0
1970-01-01 06:55:00,-0.2867236691215808,-0.2867236691215808,0
1970-01-01 06:56:00,0.2896462736245018,0.2896462736245018,0
1970-01-01 06:57:00,-0.35484018604470113,-0.35484018604470113,0
1970-01-01 06:58:00,0.5752928207240812,0.5752928207240812,0
1970-01-01 06:59:00,-0.8192972977070253,-0.8192972977070253,0
1970-01-01 07:00:00,0.7758340247238648,0.7758340247238648,0
1970-01-01 07:01:00,-0.335739469420577,-0.335739469420577,0
1970-01-01 07:02:00,-0.20842331780961984,-0.20842331780961984,0
1970-01-01 07:03:00,0.4599848989956429,0.4599848989956429,0
1970-01-01 07:04:00,-0.34822887765542004,-0.34822887765542004,0
1970-01-01 07:05:00,0.13919290711068152,0.13919290711068152,0
1970-01-01 07:06:00,-0.2417499983210557,-0.2417499983210557,0
1970-01-01 07:07:00,0.7383217723180534,0.7383217723180534,0
1970-01-01 07:08:00,-1.0316377655516793,-1.0316377655516793,0
1970-01-01 07:09:00,0.7312755826487327,0.7312755826487327,0
1970-01-01 07:10:00,-0.13749525621116301,-0.13749525621116301,0
1970-01-01 07:11:00,-0.3330366821005922,-0.3330366821005922,0
1970-01-01 07:12:00,0.4037492129119158,0.4037492129119158,0
1970-01-01 07:13:00,-0.02696559264276537,-0.02696559264276537,0
1970-01-01 07:14:00,-0.39236849685358666,-0.39236849685358666,0
1970-01-01 07:15:00,0.39132668492526684,0.39132668492526684,0
1970-01-01 07:16:00,-0.0068512827009296435,-0.0068512827009296435,0
1970-01-01 07:17:00,-0.4228391286021021,-0.4228391286021021,0
1970-01-01 07:18:00,0.5729207009430333,0.5729207009430333,0
1970-01-01 07:19:00,-0.3685348467454316,-0.3685348467454316,0
1970-01-01 07:20:00,0.05523255456917732,0.05523255456917732,0
1970-01-01 07:21:00,0.10120349128805173,0.10120349128805173,0
1970-01-01 07:22:00,-0.0840254151095814,-0.0840254151095814,0
1970-01-01 07:23:00,-0.012137221612739106,-0.012137221612739106,0
1970-01-01 07:24:00,0.13397529255620222,0.13397529255620222,0
1970-01-01 07:25:00,-0.2950893900870266,-0.2950893900870266,0
1970-01-01 07:26:00,0.3369482299552679,0.3369482299552679,0
1970-01-01 07:27:00,-0.10154921024257851,-0.10154921024257851,0
1970-01-01 07:28:00,-0.10941533910835456,-0.10941533910835456,0
1970-01-01 07:29:00,0.006491963762946451,0.006491963762946451,0
1970-01-01 07:30:00,0.1396471795156475,0.1396471795156475,0
1970-01-01 07:31:00,0.010990800029122737,0.010990800029122737,0
1970-01-01 07:32:00,-0.33632365940016284,-0.33632365940016284,0
1970-01-01 07:33:00,0.6099481368968723,0.6099481368968723,0
1970-01-01 07:34:00,-0.7618436562210688,-0.7618436562210688,0
1970-01-01 07:35:00,0.8381993973616539,0.8381993973616539,0
1970-01-01 07:36:00,-0.8078012873556429,-0.8078012873556429,0
1970-01-01 07:37:00,0.5914609646677699,0.5914609646677699,0
1970-01-01 07:38:00,-0.3518689545026808,-0.3518689545026808,0
1970-01-01 07:39:00,0.30078743491183835,0.30078743491183835,0
1970-01-01 07:40:00,-0.3728471085434325,-0.3728471085434325,0
1970-01-01 07:41:00,0.4636608603088911,0.4636608603088911,0
1970-01-01 07:42:00,-0.542374463939587,-0.542374463939587,0
1970-01-01 07:43:00,0.4350202604557415,0.4350202604557415,0
1970-01-01 07:44:00,-0.09199934251379485,-0.09199934251379485,0
1970-01-01 07:45:00,-0.15401772524540533,-0.15401772524540533,0
1970-01-01 07:46:00,0.03703470558442951,0.03703470558442951,0
1970-01-01 07:47:00,0.22600640220594284,0.22600640220594284,0
1970-01-01 07:48:00,-0.2579449728089313,-0.2579449728089313,0
1970-01-01 07:49:00,-0.006489209635111371,-0.006489209635111371,0
1970-01-01 07:50:00,0.2619549673575586,0.2619549673575586,0
1970-01-01 07:51:00,-0.2724381858625753,-0.2724381858625753,0
1970-01-01 07:52:00,0.24882555856798294,0.24882555856798294,0
1970-01-01 07:53:00,-0.3884345607324435,-0.3884345607324435,0
1970-01-01 07:54:00,0.4878819386795901,0.4878819386795901,0
1970-01-01 07:55:00,-0.45084133210868976,-0.45084133210868976,0
1970-01-01 07:56:00,0.36867221919286997,0.36867221919286997,0
1970-01-01 07:57:00,-0.22272546308749586,-0.22272546308749586,0
1970-01-01 07:58:00,0.009469740689524183,0.009469740689524183,0
1970-01-01 07:59:00,0.14894322234822538,0.14894322234822538,0
1970-01-01 08:00:00,-0.1770487359491303,-0.1770487359491303,0
1970-01-01 08:01:00,0.1272246801269778,0.1272246801269778,0
1970-01-01 08:02:00,-0.14622905306962608,-0.14622905306962608,0
1970-01-01 08:03:00,0.2589023701411162,0.2589023701411162,0
1970-01-01 08:04:00,-0.1930708768098421,-0.1930708768098421,0
1970-01-01 08:05:00,-0.16156768421095416,-0.16156768421095416,0
1970-01-01 08:06:00,0.49529242064500695,0.49529242064500695,0
1970-01-01 08:07:00,-0.525222257365328,-0.525222257365328,0
1970-01-01 08:08:00,0.28054223000807865,0.28054223000807865,0
1970-01-01 08:09:00,0.09158991235296755,0.09158991235296755,0
1970-01-01 08:10:00,-0.35132632552934967,-0.35132632552934967,0
1970-01-01 08:11:00,0.37379384405373617,0.37379384405373617,0
1970-01-01 08:12:00,-0.23456106512213848,-0.23456106512213848,0
1970-01-01 08:13:00,0.1078718775940301,0.1078718775940301,0
1970-01-01 08:14:00,-0.11029654710903528,-0.11029654710903528,0
1970-01-01 08:15:00,0.060373705309910326,0.060373705309910326,0
1970-01-01 08:16:00,0.10010447174608862,0.10010447174608862,0
1970-01-01 08:17:00,-0.14892813526222104,-0.14892813526222104,0
1970-01-01 08:18:00,-0.014212323600008075,-0.014212323600008075,0
1970-01-01 08:19:00,0.16993881137535075,0.16993881137535075,0
1970-01-01 08:20:00,-0.06669733475522853,-0.06669733475522853,0
1970-01-01 08:21:00,-0.19232048744111102,-0.19232048744111102,0
1970-01-01 08:22:00,0.32711905708351313,0.32711905708351313,0
1970-01-01 08:23:00,-0.17126039772560986,-0.17126039772560986,0
1970-01-01 08:24:00,-0.12983628224867744,-0.12983628224867744,0
1970-01-01 08:25:00,0.24140506761182431,0.24140506761182431,0
1970-01-01 08:26:00,-0.13621235051485242,-0.13621235051485242,0
1970-01-01 08:27:00,0.03573644115381573,0.03573644115381573,0
1970-01-01 08:28:00,0.013650668659083836,0.013650668659083836,0
1970-01-01 08:29:00,-0.14234214789147515,-0.14234214789147515,0
1970-01-01 08:30:00,0.31987652613734474,0.31987652613734474,0
1970-01-01 08:31:00,-0.43983688736242393,-0.43983688736242393,0
1970-01-01 08:32:00,0.5539997492020041,0.5539997492020041,0
1970-01-01 08:33:00,-0.7284967191820308,-0.7284967191820308,0
1970-01-01 08:34:00,0.812251377576127,0.812251377576127,0
1970-01-01 08:35:00,-0.6400484315480297,-0.6400484315480297,0
1970-01-01 08:36:00,0.29943822752483373,0.29943822752483373,0
1970-01-01 08:37:00,0.05218759868979859,0.05218759868979859,0
1970-01-01 08:38:00,-0.3270587669603198,-0.3270587669603198,0
1970-01-01 08:39:00,0.42362107781315345,0.42362107781315345,0
1970-01-01 08:40:00,-0.33009282609792034,-0.33009282609792034,0
1970-01-01 08:41:00,0.1959541586412351,0.1959541586412351,0
1970-01-01 08:42:00,-0.15306718800559554,-0.15306718800559554,0
1970-01-01 08:43:00,0.2586393211891476,0.2586393211891476,0
1970-01-01 08:44:00,-0.37274723429138606,-0.37274723429138606,0
1970-01-01 08:45:00,0.3130968298194555,0.3130968298194555,0
1970-01-01 08:46:00,-0.06380334502910794,-0.06380334502910794,0
1970-01-01 08:47:00,-0.15003111521709112,-0.15003111521709112,0
1970-01-01 08:48:00,0.09995865230305573,0.09995865230305573,0
1970-01-01 08:49:00,0.06888608833544164,0.06888608833544164,0
1970-01-01 08:50:00,-0.11787242374108768,-0.11787242374108768,0
1970-01-01 08:51:00,-0.42690422408092416,-0.42690422408092416,0
1970-01-01 08:52:00,1.6440430045850163,1.6440430045850163,0
1970-01-01 08:53:00,-2.3706130960344134,-2.3706130960344134,0
1970-01-01 08:54:00,1.9430735134575954,1.9430735134575954,0
1970-01-01 08:55:00,-1.0208432580257973,-1.0208432580257973,0
1970-01-01 08:56:00,0.48255920710026906,0.48255920710026906,0
1970-01-01 08:57:00,-0.5687804602159052,-0.5687804602159052,0
1970-01-01 08:58:00,0.7705670297432385,0.7705670297432385,0
1970-01-01 08:59:00,-0.633149885650301,-0.633149885650301,0
1970-01-01 09:00:00,0.2700679126222879,0.2700679126222879,0
1970-01-01 09:01:00,0.011313035522889047,0.011313035522889047,0
1970-01-01 09:02:00,-0.09334188696934587,-0.09334188696934587,0
1970-01-01 09:03:00,0.09861715691724804,0.09861715691724804,0
1970-01-01 09:04:00,-0.21173860865854077,-0.21173860865854077,0
1970-01-01 09:05:00,0.3324066077200377,0.3324066077200377,0
1970-01-01 09:06:00,-0.29402103454421424,-0.29402103454421424,0
1970-01-01 09:07:00,0.1270725282940592,0.1270725282940592,0
1970-01-01 09:08:00,0.11230114728165981,0.11230114728165981,0
1970-01-01 09:09:00,-0.31797418515119513,-0.31797418515119513,0
1970-01-01 09:10:00,0.41079723664084505,0.41079723664084505,0
1970-01-01 09:11:00,-0.5376234693415004,-0.5376234693415004,0
1970-01-01 09:12:00,1.012062044890143,1.012062044890143,0
1970-01-01 09:13:00,-1.4400388613107544,-1.4400388613107544,0
1970-01-01 09:14:00,1.1307081852126037,1.1307081852126037,0
1970-01-01 09:15:00,-0.44729034944497603,-0.44729034944497603,0
1970-01-01 09:16:00,0.018399125020331964,0.018399125020331964,0
1970-01-01 09:17:00,0.0587299234309912,0.0587299234309912,0
1970-01-01 09:18:00,0.04954030899454375,0.04954030899454375,0
1970-01-01 09:19:00,-0.20646143073851717,-0.20646143073851717,0
1970-01-01 09:20:00,0.12540508693765914,0.12540508693765914,0
1970-01-01 09:21:00,0.3093635215527246,0.3093635215527246,0
1970-01-01 09:22:00,-0.6194805751311913,-0.6194805751311913,0
1970-01-01 09:23:00,0.3035775025624184,0.3035775025624184,0
1970-01-01 09:24:00,0.352076853449149,0.352076853449149,0
1970-01-01 09:25:00,-0.5772704156757757,-0.5772704156757757,0
1970-01-01 09:26:00,0.20635332962113842,0.20635332962113842,0
1970-01-01 09:27:00,0.3840712519181724,0.3840712519181724,0
1970-01-01 09:28:00,-0.8077635260863537,-0.8077635260863537,0
1970-01-01 09:29:00,0.8443195653394058,0.8443195653394058,0
1970-01-01 09:30:00,-0.45226529591806053,-0.45226529591806053,0
1970-01-01 09:31:00,-0.03366753923482406,-0.03366753923482406,0
1970-01-01 09:32:00,-0.2977216119880684,-0.2977216119880684,0
1970-01-01 09:33:00,1.5632249764710442,1.5632249764710442,0
1970-01-01 09:34:00,-2.4832033240877567,-2.4832033240877567,0
1970-01-01 09:35:00,2.053995192311647,2.053995192311647,0
1970-01-01 09:36:00,-0.6575594702961006,-0.6575594702961006,0
1970-01-01 09:37:00,-0.45793106619462104,-0.45793106619462104,0
1970-01-01 09:38:00,0.6479327334134335,0.6479327334134335,0
1970-01-01 09:39:00,-0.3868190062563663,-0.3868190062563663,0
1970-01-01 09:40:00,0.21445699765675796,0.21445699765675796,0
1970-01-01 09:41:00,-0.10362559912190591,-0.10362559912190591,0
1970-01-01 09:42:00,-0.07748579008414545,-0.07748579008414545,0
1970-01-01 09:43:00,0.18789642334174358,0.18789642334174358,0
1970-01-01 09:44:00,-0.11189313190317902,-0.11189313190317902,0
1970-01-01 09:45:00,0.0930862981340095,0.0930862981340095,0
1970-01-01 09:46:00,-0.19131187076126646,-0.19131187076126646,0
1970-01-01 09:47:00,0.22855781099726002,0.22855781099726002,0
1970-01-01 09:48:00,-0.1782587389753035,-0.1782587389753035,0
1970-01-01 09:49:00,0.12371399952550055,0.12371399952550055,0
1970-01-01 09:50:00,-0.1413990478757911,-0.1413990478757911,0
1970-01-01 09:51:00,0.09817224337793556,0.09817224337793556,0
1970-01-01 09:52:00,0.034041306670288575,0.034041306670288575,0
1970-01-01 09:53:00,-0.028446036581116742,-0.028446036581116742,0
1970-01-01 09:54:00,-0.0321393725942902,-0.0321393725942902,0
1970-01-01 09:55:00,-0.12302617551724926,-0.12302617551724926,0
1970-01-01 09:56:00,0.5421286645265713,0.5421286645265713,0
1970-01-01 09:57:00,-0.9620387943696452,-0.9620387943696452,0
1970-01-01 09:58:00,0.9549098581943652,0.9549098581943652,0
1970-01-01 09:59:00,-0.555759774192041,-0.555759774192041,0
1970-01-01 10:00:00,0.1336730040717151,0.1336730040717151,0
1970-01-01 10:01:00,0.08137941909801881,0.08137941909801881,0
1970-01-01 10:02:00,-0.05477856204275279,-0.05477856204275279,0
1970-01-01 10:03:00,0.001778862975066427,0.001778862975066427,0
1970-01-01 10:04:00,-0.07519218911315913,-0.07519218911315913,0
1970-01-01 10:05:00,0.06891094800749496,0.06891094800749496,0
1970-01-01 10:06:00,0.041988448263733,0.041988448263733,0
1970-01-01 10:07:00,0.03966671981702795,0.03966671981702795,0
1970-01-01 10:08:00,-0.2613451463663875,-0.2613451463663875,0
1970-01-01 10:09:00,0.22789360526657793,0.22789360526657793,0
1970-01-01 10:10:00,0.16661115796596096,0.16661115796596096,0
1970-01-01 10:11:00,-0.5034005335470665,-0.5034005335470665,0
1970-01-01 10:12:00,0.4652481976464794,0.4652481976464794,0
1970-01-01 10:13:00,-0.21655759255880114,-0.21655759255880114,0
1970-01-01 10:14:00,-0.14058329554026722,-0.14058329554026722,0
1970-01-01 10:15:00,0.3944179961272081,0.3944179961272081,0
1970-01-01 10:16:00,-0.2193286574173395,-0.2193286574173395,0
1970-01-01 10:17:00,-0.1964518300525862,-0.1964518300525862,0
1970-01-01 10:18:00,0.42464207328563947,0.42464207328563947,0
1970-01-01 10:19:00,-0.270052684140601,-0.270052684140601,0
1970-01-01 10:20:00,-0.14068830587462972,-0.14068830587462972,0
1970-01-01 10:21:00,0.5359743228853433,0.5359743228853433,0
1970-01-01 10:22:00,-0.6774797112261253,-0.6774797112261253,0
1970-01-01 10:23:00,0.5723666154016486,0.5723666154016486,0
1970-01-01 10:24:00,-0.4577355476730355,-0.4577355476730355,0
1970-01-01 10:25:00,0.41023703664828176,0.41023703664828176,0
1970-01-01 10:26:00,-0.1484757831691835,-0.1484757831691835,0
1970-01-01 10:27:00,-0.39280383458001605,-0.39280383458001605,0
1970-01-01 10:28:00,0.5500400832299545,0.5500400832299545,0
1970-01-01 10:29:00,-0.06973262925044331,-0.06973262925044331,0
1970-01-01 10:30:00,-0.4978057284009307,-0.4978057284009307,0
1970-01-01 10:31:00,0.8691877276086732,0.8691877276086732,0
1970-01-01 10:32:00,-0.9895292385659044,-0.9895292385659044,0
1970-01-01 10:33:00,0.8599779313802178,0.8599779313802178,0
1970-01-01 10:34:00,-0.7222222629309362,-0.7222222629309362,0
1970-01-01 10:35:00,0.6915555662202291,0.6915555662202291,0
1970-01-01 10:36:00,-0.5364876893684418,-0.5364876893684418,0
1970-01-01 10:37:00,0.18250514026083567,0.18250514026083567,0
1970-01-01 10:38:00,0.14367221597534022,0.14367221597534022,0
1970-01-01 10:39:00,-0.09344184194938512,-0.09344184194938512,0
1970-01-01 10:40:00,-0.3781893135142376,-0.3781893135142376,0
1970-01-01 10:41:00,0.6650663733169299,0.6650663733169299,0
1970-01-01 10:42:00,-0.4675576811571647,-0.4675576811571647,0
1970-01-01 10:43:00,0.11687528935857389,0.11687528935857389,0
1970-01-01 10:44:00,0.02652648150032905,0.02652648150032905,0
1970-01-01 10:45:00,0.11233335930576883,0.11233335930576883,0
1970-01-01 10:46:00,-0.4416440095484955,-0.4416440095484955,0
1970-01-01 10:47:00,0.8162642020414859,0.8162642020414859,0
1970-01-01 10:48:00,-0.9812466741867121,-0.9812466741867121,0
1970-01-01 10:49:00,1.0215649115838188,1.0215649115838188,0
1970-01-01 10:50:00,-1.0214137052680585,-1.0214137052680585,0
1970-01-01 10:51:00,0.8797296979643167,0.8797296979643167,0
1970-01-01 10:52:00,-0.8033782738686956,-0.8033782738686956,0
1970-01-01 10:53:00,0.7851574073546175,0.7851574073546175,0
1970-01-01 10:54:00,-0.3808386519663415,-0.3808386519663415,0
1970-01-01 10:55:00,-0.2768490455709246,-0.2768490455709246,0
1970-01-01 10:56:00,0.3959637926237877,0.3959637926237877,0
1970-01-01 10:57:00,0.03555476017090346,0.03555476017090346,0
1970-01-01 10:58:00,-0.3675514514516783,-0.3675514514516783,0
1970-01-01 10:59:00,0.39220442988968274,0.39220442988968274,0
1970-01-01 11:00:00,-0.35377455281660874,-0.35377455281660874,0
1970-01-01 11:01:00,0.44072447291654454,0.44072447291654454,0
1970-01-01 11:02:00,-0.47778680704676796,-0.47778680704676796,0
1970-01-01 11:03:00,0.16286346300272161,0.16286346300272161,0
1970-01-01 11:04:00,0.215264932387384,0.215264932387384,0
1970-01-01 11:05:00,-0.25247142708373277,-0.25247142708373277,0
1970-01-01 11:06:00,0.2361765622025595,0.2361765622025595,0
1970-01-01 11:07:00,-0.333673116449251,-0.333673116449251,0
1970-01-01 11:08:00,0.3874481409660974,0.3874481409660974,0
1970-01-01 11:09:00,-0.37138741899443306,-0.37138741899443306,0
1970-01-01 11:10:00,0.4494903591605856,0.4494903591605856,0
1970-01-01 11:11:00,-0.6947316779482055,-0.6947316779482055,0
1970-01-01 11:12:00,0.7049131580303288,0.7049131580303288,0
1970-01-01 11:13:00,-0.22093442381844616,-0.22093442381844616,0
1970-01-01 11:14:00,-0.48451889976599055,-0.48451889976599055,0
1970-01-01 11:15:00,1.0083332241369367,1.0083332241369367,0
1970-01-01 11:16:00,-1.1192857897660555,-1.1192857897660555,0
1970-01-01 11:17:00,0.7739441216058586,0.7739441216058586,0
1970-01-01 11:18:00,0.006169544984209822,0.006169544984209822,0
1970-01-01 11:19:00,-0.9353744680598919,-0.9353744680598919,0
1970-01-01 11:20:00,1.437489485449479,1.437489485449479,0
1970-01-01 11:21:00,-1.2381588513680868,-1.2381588513680868,0
1970-01-01 11:22:00,0.8254653772074948,0.8254653772074948,0
1970-01-01 11:23:00,-0.8318555410415078,-0.8318555410415078,0
1970-01-01 11:24:00,1.2971716337973054,1.2971716337973054,0
1970-01-01 11:25:00,-1.5643406643972662,-1.5643406643972662,0
1970-01-01 11:26:00,1.113163983574029,1.113163983574029,0
1970-01-01 11:27:00,-0.3389104744154319,-0.3389104744154319,0
1970-01-01 11:28:00,-0.17426861222876114,-0.17426861222876114,0
1970-01-01 11:29:00,0.30744167852904963,0.30744167852904963,0
1970-01-01 11:30:00,-0.16800888277059312,-0.16800888277059312,0
1970-01-01 11:31:00,-0.16315693101219775,-0.16315693101219775,0
1970-01-01 11:32:00,0.8075722503352174,0.8075722503352174,0
1970-01-01 11:33:00,-1.6291756726811415,-1.6291756726811415,0
1970-01-01 11:34:00,1.9082404164855116,1.9082404164855116,0
1970-01-01 11:35:00,-1.3442318336691899,-1.3442318336691899,0
1970-01-01 11:36:00,0.2924100410391763,0.2924100410391763,0
1970-01-01 11:37:00,0.736102742402584,0.736102742402584,0
1970-01-01 11:38:00,-1.3231215264542413,-1.3231215264542413,0
1970-01-01 11:39:00,1.4060085501095543,1.4060085501095543,0
1970-01-01 11:40:00,-1.1412556310063413,-1.1412556310063413,0
1970-01-01 11:41:00,0.9243074015524787,0.9243074015524787,0
1970-01-01 11:42:00,-1.0703383235915331,-1.0703383235915331,0
1970-01-01 11:43:00,1.351479996292577,1.351479996292577,0
1970-01-01 11:44:00,-1.1987952551153411,-1.1987952551153411,0
1970-01-01 11:45:00,0.5928262250579922,0.5928262250579922,0
1970-01-01 11:46:00,-0.26460512934837666,-0.26460512934837666,0
1970-01-01 11:47:00,0.36027929877783316,0.36027929877783316,0
1970-01-01 11:48:00,-0.357506687229271,-0.357506687229271,0
1970-01-01 11:49:00,0.2526422563484185,0.2526422563484185,0
1970-01-01 11:50:00,-0.19865719137848378,-0.19865719137848378,0
1970-01-01 11:51:00,-0.008235558536819964,-0.008235558536819964,0
1970-01-01 11:52:00,0.25943319508268214,0.25943319508268214,0
1970-01-01 11:53:00,-0.2926107148221215,-0.2926107148221215,0
1970-01-01 11:54:00,0.22957801242128226,0.22957801242128226,0
1970-01-01 11:55:00,0.044721582361589726,0.044721582361589726,0
1970-01-01 11:56:00,-0.5813668300814763,-0.5813668300814763,0
1970-01-01 11:57:00,0.8167171061675745,0.8167171061675745,0
1970-01-01 11:58:00,-0.5992312186926703,-0.5992312186926703,0
1970-01-01 11:59:00,0.32358972405588887,0.32358972405588887,0
1970-01-01 12:00:00,-0.3531920294525079,-0.3531920294525079,0
1970-01-01 12:01:00,0.46264154529608814,0.46264154529608814,0
1970-01-01 12:02:00,-0.003165533755695682,-0.003165533755695682,0
1970-01-01 12:03:00,-0.8328405073686351,-0.8328405073686351,0
1970-01-01 12:04:00,1.3298283870069554,1.3298283870069554,0
1970-01-01 12:05:00,-1.2711400646518791,-1.2711400646518791,0
1970-01-01 12:06:00,0.7761497001009002,0.7761497001009002,0
1970-01-01 12:07:00,-0.19290445266393805,-0.19290445266393805,0
1970-01-01 12:08:00,0.07659144698163013,0.07659144698163013,0
1970-01-01 12:09:00,-0.4154951933317072,-0.4154951933317072,0
1970-01-01 12:10:00,0.4914216821638987,0.4914216821638987,0
1970-01-01 12:11:00,0.15499962998962163,0.15499962998962163,0
1970-01-01 12:12:00,-0.9157000271165537,-0.9157000271165537,0
1970-01-01 12:13:00,0.7213250261834989,0.7213250261834989,0
1970-01-01 12:14:00,0.25105942855615504,0.25105942855615504,0
1970-01-01 12:15:00,-0.8184918868735788,-0.8184918868735788,0
1970-01-01 12:16:00,0.6492670518560241,0.6492670518560241,0
1970-01-01 12:17:00,-0.29532760758251203,-0.29532760758251203,0
1970-01-01 12:18:00,0.3297827563711666,0.3297827563711666,0
1970-01-01 12:19:00,-1.0088846862146976,-1.0088846862146976,0
1970-01-01 12:20:00,1.6501558988143288,1.6501558988143288,0
1970-01-01 12:21:00,-1.4453420638047787,-1.4453420638047787,0
1970-01-01 12:22:00,0.6405350579222926,0.6405350579222926,0
1970-01-01 12:23:00,-0.039861073440474404,-0.039861073440474404,0
1970-01-01 12:24:00,-0.10878788877929738,-0.10878788877929738,0
1970-01-01 12:25:00,0.2353784936695848,0.2353784936695848,0
1970-01-01 12:26:00,-0.4062145123990366,-0.4062145123990366,0
1970-01-01 12:27:00,0.3374736300324029,0.3374736300324029,0
1970-01-01 12:28:00,-0.13312846443551954,-0.13312846443551954,0
1970-01-01 12:29:00,0.1891385496143916,0.1891385496143916,0
1970-01-01 12:30:00,-0.6070408348644871,-0.6070408348644871,0
1970-01-01 12:31:00,1.022455212595013,1.022455212595013,0
1970-01-01 12:32:00,-1.0079057898980535,-1.0079057898980535,0
1970-01-01 12:33:00,0.4333116241185098,0.4333116241185098,0
1970-01-01 12:34:00,0.2889207887543352,0.2889207887543352,0
1970-01-01 12:35:00,-0.5851309031163013,-0.5851309031163013,0
1970-01-01 12:36:00,0.2652098090943757,0.2652098090943757,0
1970-01-01 12:37:00,0.4021353828787179,0.4021353828787179,0
1970-01-01 12:38:00,-0.8413136942302993,-0.8413136942302993,0
1970-01-01 12:39:00,0.7160996185837375,0.7160996185837375,0
1970-01-01 12:40:00,-0.3492629904349699,-0.3492629904349699,0
1970-01-01 12:41:00,0.36711534891246866,0.36711534891246866,0
1970-01-01 12:42:00,-0.6611294741641991,-0.6611294741641991,0
1970-01-01 12:43:00,0.7168723429594971,0.7168723429594971,0
1970-01-01 12:44:00,-0.5521715101323699,-0.5521715101323699,0
1970-01-01 12:45:00,0.3221518233254021,0.3221518233254021,0
1970-01-01 12:46:00,-0.06925140576959085,-0.06925140576959085,0
1970-01-01 12:47:00,-0.08270783040195359,-0.08270783040195359,0
1970-01-01 12:48:00,-0.030558573223944025,-0.030558573223944025,0
1970-01-01 12:49:00,0.3232619667263176,0.3232619667263176,0
1970-01-01 12:50:00,-0.4440472950245997,-0.4440472950245997,0
1970-01-01 12:51:00,0.310942997322357,0.310942997322357,0
1970-01-01 12:52:00,-0.1587033724118747,-0.1587033724118747,0
1970-01-01 12:53:00,0.1970049659838557,0.1970049659838557,0
1970-01-01 12:54:00,-0.4129922642202472,-0.4129922642202472,0
1970-01-01 12:55:00,0.46610489347559486,0.46610489347559486,0
1970-01-01 12:56:00,-0.3630324282289567,-0.3630324282289567,0
1970-01-01 12:57:00,0.33241799934836896,0.33241799934836896,0
1970-01-01 12:58:00,-0.10186379288924144,-0.10186379288924144,0
1970-01-01 12:59:00,-0.48305973706954397,-0.48305973706954397,0
1970-01-01 13:00:00,0.8662173291214229,0.8662173291214229,0
1970-01-01 13:01:00,-0.5767626214960283,-0.5767626214960283,0
1970-01-01 13:02:00,0.06558105049782739,0.06558105049782739,0
1970-01-01 13:03:00,0.17188805720872485,0.17188805720872485,0
1970-01-01 13:04:00,-0.25269641436052537,-0.25269641436052537,0
1970-01-01 13:05:00,0.24386138780555483,0.24386138780555483,0
1970-01-01 13:06:00,-0.26234432273998537,-0.26234432273998537,0
1970-01-01 13:07:00,0.7621480386967097,0.7621480386967097,0
1970-01-01 13:08:00,-1.618462315282829,-1.618462315282829,0
1970-01-01 13:09:00,1.8547803277381951,1.8547803277381951,0
1970-01-01 13:10:00,-1.3653621819041242,-1.3653621819041242,0
1970-01-01 13:11:00,0.989044799768001,0.989044799768001,0
1970-01-01 13:12:00,-0.9140069114735795,-0.9140069114735795,0
1970-01-01 13:13:00,0.9589153260097807,0.9589153260097807,0
1970-01-01 13:14:00,-0.8374206207340159,-0.8374206207340159,0
1970-01-01 13:15:00,0.26773524482223493,0.26773524482223493,0
1970-01-01 13:16:00,0.5459999183161697,0.5459999183161697,0
1970-01-01 13:17:00,-1.051412403661361,-1.051412403661361,0
1970-01-01 13:18:00,1.0819573228771333,1.0819573228771333,0
1970-01-01 13:19:00,-1.0487869609683533,-1.0487869609683533,0
1970-01-01 13:20:00,1.1941044640186707,1.1941044640186707,0
1970-01-01 13:21:00,-1.4195643605028245,-1.4195643605028245,0
1970-01-01 13:22:00,1.411381696805595,1.411381696805595,0
1970-01-01 13:23:00,-1.142467132402236,-1.142467132402236,0
1970-01-01 13:24:00,0.8730976908269935,0.8730976908269935,0
1970-01-01 13:25:00,-0.5014873253448193,-0.5014873253448193,0
1970-01-01 13:26:00,0.004636967068740594,0.004636967068740594,0
1970-01-01 13:27:00,0.2638318608131781,0.2638318608131781,0
1970-01-01 13:28:00,-0.23972911872631672,-0.23972911872631672,0
1970-01-01 13:29:00,0.04886262669399013,0.04886262669399013,0
1970-01-01 13:30:00,0.4114873113972548,0.4114873113972548,0
1970-01-01 13:31:00,-1.0001089122391895,-1.0001089122391895,0
1970-01-01 13:32:00,1.288300736309967,1.288300736309967,0
1970-01-01 13:33:00,-1.0394840245279344,-1.0394840245279344,0
1970-01-01 13:34:00,0.5600964702352103,0.5600964702352103,0
1970-01-01 13:35:00,-0.3825043923057191,-0.3825043923057191,0
1970-01-01 13:36:00,0.5965723954318254,0.5965723954318254,0
1970-01-01 13:37:00,-0.6900046245674433,-0.6900046245674433,0
1970-01-01 13:38:00,0.2513280457833881,0.2513280457833881,0
1970-01-01 13:39:00,0.34875366476673614,0.34875366476673614,0
1970-01-01 13:40:00,-0.576908455902763,-0.576908455902763,0
1970-01-01 13:41:00,0.3724379919796342,0.3724379919796342,0
1970-01-01 13:42:00,-0.06777590653601025,-0.06777590653601025,0
1970-01-01 13:43:00,0.17268334236435925,0.17268334236435925,0
1970-01-01 13:44:00,-0.6817653584194726,-0.6817653584194726,0
