minute,original_velocity,filtered_velocity,prediction
1970-01-01 06:51:00,-0.23973911610694879,-0.23973911610694879,0
1970-01-01 06:52:00,0.44607375410095024,0.44607375410095024,0
1970-01-01 06:53:00,-0.6311785461362299,-0.6311785461362299,0
1970-01-01 06:54:00,0.6118107541210792,0.6118107541210792,0
1970-01-01 06:55:00,-0.3848336110030291,-0.3848336110030291,0
1970-01-01 06:56:00,0.05652951626972428,0.05652951626972428,0
1970-01-01 06:57:00,0.25260095048813225,0.25260095048813225,0
1970-01-01 06:58:00,-0.34223261986013875,-0.34223261986013875,0
1970-01-01 06:59:00,0.17445298538502513,0.17445298538502513,0
1970-01-01 07:00:00,0.08745746940521891,0.08745746940521891,0
1970-01-01 07:01:00,-0.16224010743014675,-0.16224010743014675,0
1970-01-01 07:02:00,-0.06326558120585943,-0.06326558120585943,0
1970-01-01 07:03:00,0.32315757702360365,0.32315757702360365,0
1970-01-01 07:04:00,-0.3883821891887731,-0.3883821891887731,0
1970-01-01 07:05:00,0.28368045980430046,0.28368045980430046,0
1970-01-01 07:06:00,-0.14366466441192616,-0.14366466441192616,0
1970-01-01 07:07:00,0.036230837067814735,0.036230837067814735,0
1970-01-01 07:08:00,0.02755600820034353,0.02755600820034353,0
1970-01-01 07:09:00,-0.05385566448850598,-0.05385566448850598,0
1970-01-01 07:10:00,0.04624394202238353,0.04624394202238353,0
1970-01-01 07:11:00,-0.02468206473098861,-0.02468206473098861,0
1970-01-01 07:12:00,0.001173958221124057,0.001173958221124057,0
1970-01-01 07:13:00,0.027125251560918603,0.027125251560918603,0
1970-01-01 07:14:00,-0.0062263257901822005,-0.0062263257901822005,0
1970-01-01 07:15:00,-0.06851228428770026,-0.06851228428770026,0
1970-01-01 07:16:00,0.12428854659624093,0.12428854659624093,0
1970-01-01 07:17:00,-0.2026513015900697,-0.2026513015900697,0
1970-01-01 07:18:00,0.32411280232790457,0.32411280232790457,0
1970-01-01 07:19:00,-0.22681950908157403,-0.22681950908157403,0
1970-01-01 07:20:00,-0.11387921124200723,-0.11387921124200723,0
1970-01-01 07:21:00,0.4195323697517228,0.4195323697517228,0
1970-01-01 07:22:00,-0.5228531680265214,-0.5228531680265214,0
1970-01-01 07:23:00,0.38433634628029284,0.38433634628029284,0
1970-01-01 07:24:00,-0.10183352703638275,-0.10183352703638275,0
1970-01-01 07:25:00,-0.19249436609461681,-0.19249436609461681,0
1970-01-01 07:26:00,0.39376075962168394,0.39376075962168394,0
1970-01-01 07:27:00,-0.515458905195847,-0.515458905195847,0
1970-01-01 07:28:00,0.5915585082920418,0.5915585082920418,0
1970-01-01 07:29:00,-0.561135429661446,-0.561135429661446,0
1970-01-01 07:30:00,0.4601436306635973,0.4601436306635973,0
1970-01-01 07:31:00,-0.33197884187022547,-0.33197884187022547,0
1970-01-01 07:32:00,0.16078712794229824,0.16078712794229824,0
1970-01-01 07:33:00,-0.015422332093446496,-0.015422332093446496,0
1970-01-01 07:34:00,0.0012806580096608917,0.0012806580096608917,0
1970-01-01 07:35:00,-0.09871458820649717,-0.09871458820649717,0
1970-01-01 07:36:00,0.16295688923606472,0.16295688923606472,0
1970-01-01 07:37:00,-0.056745669097808565,-0.056745669097808565,0
1970-01-01 07:38:00,-0.2451526025821772,-0.2451526025821772,0
1970-01-01 07:39:00,0.58538492656143,0.58538492656143,0
1970-01-01 07:40:00,-0.8002421373187979,-0.8002421373187979,0
1970-01-01 07:41:00,0.7964850361972606,0.7964850361972606,0
1970-01-01 07:42:00,-0.5091752840580298,-0.5091752840580298,0
1970-01-01 07:43:00,0.08141711598618702,0.08141711598618702,0
1970-01-01 07:44:00,0.18386404913502172,0.18386404913502172,0
1970-01-01 07:45:00,-0.17763035069374936,-0.17763035069374936,0
1970-01-01 07:46:00,0.08850080749178563,0.08850080749178563,0
1970-01-01 07:47:00,-0.0474553079550373,-0.0474553079550373,0
1970-01-01 07:48:00,-0.02472425368524509,-0.02472425368524509,0
1970-01-01 07:49:00,0.1389164192861221,0.1389164192861221,0
1970-01-01 07:50:00,-0.15906710498510263,-0.15906710498510263,0
1970-01-01 07:51:00,-0.019195922160118603,-0.019195922160118603,0
1970-01-01 07:52:00,0.24273152385334504,0.24273152385334504,0
1970-01-01 07:53:00,-0.28983068893766917,-0.28983068893766917,0
1970-01-01 07:54:00,0.21762821173512192,0.21762821173512192,0
1970-01-01 07:55:00,-0.16351962187820862,-0.16351962187820862,0
1970-01-01 07:56:00,0.13095512558202438,0.13095512558202438,0
1970-01-01 07:57:00,-0.09615690916716482,-0.09615690916716482,0
1970-01-01 07:58:00,0.028605915737087425,0.028605915737087425,0
1970-01-01 07:59:00,0.08680430294698219,0.08680430294698219,0
1970-01-01 08:00:00,-0.16765451196340414,-0.16765451196340414,0
1970-01-01 08:01:00,0.17517096784888028,0.17517096784888028,0
1970-01-01 08:02:00,-0.12193672658542014,-0.12193672658542014,0
1970-01-01 08:03:00,0.04994227632779035,0.04994227632779035,0
1970-01-01 08:04:00,-0.050882911506931534,-0.050882911506931534,0
1970-01-01 08:05:00,0.07339854919677383,0.07339854919677383,0
1970-01-01 08:06:00,-0.02304665105709469,-0.02304665105709469,0
1970-01-01 08:07:00,-0.08576975564910144,-0.08576975564910144,0
1970-01-01 08:08:00,0.1356145399037121,0.1356145399037121,0
1970-01-01 08:09:00,-0.06950816671467912,-0.06950816671467912,0
1970-01-01 08:10:00,0.056470296646305276,0.056470296646305276,0
1970-01-01 08:11:00,-0.1581523257552677,-0.1581523257552677,0
1970-01-01 08:12:00,0.19828758166809538,0.19828758166809538,0
1970-01-01 08:13:00,-0.0990213161770406,-0.0990213161770406,0
1970-01-01 08:14:00,-0.016712416848768223,-0.016712416848768223,0
1970-01-01 08:15:00,0.04857305334087947,0.04857305334087947,0
1970-01-01 08:16:00,0.04123768771247215,0.04123768771247215,0
1970-01-01 08:17:00,-0.20231685880261716,-0.20231685880261716,0
1970-01-01 08:18:00,0.19559386373747265,0.19559386373747265,0
1970-01-01 08:19:00,-0.004082164187982212,-0.004082164187982212,0
1970-01-01 08:20:00,-0.07796562973309865,-0.07796562973309865,0
1970-01-01 08:21:00,-0.0159472051754341,-0.0159472051754341,0
1970-01-01 08:22:00,0.05702251791226844,0.05702251791226844,0
1970-01-01 08:23:00,-0.013462487568425222,-0.013462487568425222,0
1970-01-01 08:24:00,0.0724123641502465,0.0724123641502465,0
1970-01-01 08:25:00,-0.1793769761543889,-0.1793769761543889,0
1970-01-01 08:26:00,0.1415127141256015,0.1415127141256015,0
1970-01-01 08:27:00,0.028950121902816713,0.028950121902816713,0
1970-01-01 08:28:00,-0.18570286298609345,-0.18570286298609345,0
1970-01-01 08:29:00,0.23111158726072414,0.23111158726072414,0
1970-01-01 08:30:00,-0.1753536569908331,-0.1753536569908331,0
1970-01-01 08:31:00,0.19565980780228098,0.19565980780228098,0
1970-01-01 08:32:00,-0.2468441462919995,-0.2468441462919995,0
1970-01-01 08:33:00,0.06265210794534934,0.06265210794534934,0
1970-01-01 08:34:00,0.2812482219728877,0.2812482219728877,0
1970-01-01 08:35:00,-0.5045766961511452,-0.5045766961511452,0
1970-01-01 08:36:00,0.4710153300679042,0.4710153300679042,0
1970-01-01 08:37:00,-0.2781973656858964,-0.2781973656858964,0
1970-01-01 08:38:00,0.0750525614824953,0.0750525614824953,0
1970-01-01 08:39:00,0.1510516314284408,0.1510516314284408,0
1970-01-01 08:40:00,-0.3694689826540142,-0.3694689826540142,0
1970-01-01 08:41:00,0.37209416820771396,0.37209416820771396,0
1970-01-01 08:42:00,-0.12409674397888895,-0.12409674397888895,0
1970-01-01 08:43:00,-0.06866652277321203,-0.06866652277321203,0
1970-01-01 08:44:00,-0.05681198878533489,-0.05681198878533489,0
1970-01-01 08:45:00,0.34077163221622836,0.34077163221622836,0
1970-01-01 08:46:00,-0.36658913844751345,-0.36658913844751345,0
1970-01-01 08:47:00,0.08658763860100996,0.08658763860100996,0
1970-01-01 08:48:00,0.0525878483313109,0.0525878483313109,0
1970-01-01 08:49:00,0.14282201403389383,0.14282201403389383,0
1970-01-01 08:50:00,-0.3388708774217934,-0.3388708774217934,0
1970-01-01 08:51:00,0.26043258775253025,0.26043258775253025,0
1970-01-01 08:52:00,0.010539073098037255,0.010539073098037255,0
1970-01-01 08:53:00,-0.16561049330449967,-0.16561049330449967,0
1970-01-01 08:54:00,0.07411175343715315,0.07411175343715315,0
1970-01-01 08:55:00,0.08987445347908671,0.08987445347908671,0
1970-01-01 08:56:00,-0.19524998258846693,-0.19524998258846693,0
1970-01-01 08:57:00,0.2180640548871801,0.2180640548871801,0
1970-01-01 08:58:00,-0.2247396973305684,-0.2247396973305684,0
1970-01-01 08:59:00,0.22512362902416008,0.22512362902416008,0
1970-01-01 09:00:00,-0.14503089917996279,-0.14503089917996279,0
1970-01-01 09:01:00,0.021505717972851345,0.021505717972851345,0
1970-01-01 09:02:00,0.07442971623827097,0.07442971623827097,0
1970-01-01 09:03:00,-0.11542659046850877,-0.11542659046850877,0
1970-01-01 09:04:00,0.12219422757002425,0.12219422757002425,0
1970-01-01 09:05:00,-0.0343468214469648,-0.0343468214469648,0
1970-01-01 09:06:00,-0.19502049171770422,-0.19502049171770422,0
1970-01-01 09:07:00,0.48497880613841304,0.48497880613841304,0
1970-01-01 09:08:00,-0.6174359416293224,-0.6174359416293224,0
1970-01-01 09:09:00,0.33630784919396584,0.33630784919396584,0
1970-01-01 09:10:00,0.20211048309170393,0.20211048309170393,0
1970-01-01 09:11:00,-0.6160938325383959,-0.6160938325383959,0
1970-01-01 09:12:00,0.6928272797892145,0.6928272797892145,0
1970-01-01 09:13:00,-0.4609265169207232,-0.4609265169207232,0
1970-01-01 09:14:00,0.18714845963674956,0.18714845963674956,0
1970-01-01 09:15:00,-0.11569222944716666,-0.11569222944716666,0
1970-01-01 09:16:00,0.24225552253190655,0.24225552253190655,0
1970-01-01 09:17:00,-0.2724963200626791,-0.2724963200626791,0
1970-01-01 09:18:00,0.0945277347323248,0.0945277347323248,0
1970-01-01 09:19:00,0.023426039537050698,0.023426039537050698,0
1970-01-01 09:20:00,0.0024352719347002635,0.0024352719347002635,0
1970-01-01 09:21:00,0.041053914460443666,0.041053914460443666,0
1970-01-01 09:22:00,-0.2691786847775097,-0.2691786847775097,0
1970-01-01 09:23:00,0.5203610487470809,0.5203610487470809,0
1970-01-01 09:24:00,-0.5735105625684447,-0.5735105625684447,0
1970-01-01 09:25:00,0.4321396795222424,0.4321396795222424,0
1970-01-01 09:26:00,-0.2196867170330936,-0.2196867170330936,0
1970-01-01 09:27:00,0.0112955509274043,0.0112955509274043,0
1970-01-01 09:28:00,0.17064937527507604,0.17064937527507604,0
1970-01-01 09:29:00,-0.26712491183891274,-0.26712491183891274,0
1970-01-01 09:30:00,0.19089461817706715,0.19089461817706715,0
1970-01-01 09:31:00,-0.051123492901239485,-0.051123492901239485,0
1970-01-01 09:32:00,-0.04624498281628621,-0.04624498281628621,0
1970-01-01 09:33:00,0.05191486604233272,0.05191486604233272,0
1970-01-01 09:34:00,0.06249354395164947,0.06249354395164947,0
1970-01-01 09:35:00,-0.202043555129449,-0.202043555129449,0
1970-01-01 09:36:00,0.27722931905670134,0.27722931905670134,0
1970-01-01 09:37:00,-0.24999209070635123,-0.24999209070635123,0
1970-01-01 09:38:00,0.18783589497589234,0.18783589497589234,0
1970-01-01 09:39:00,-0.16485530579531785,-0.16485530579531785,0
1970-01-01 09:40:00,0.16976895837157155,0.16976895837157155,0
1970-01-01 09:41:00,-0.1992080508925996,-0.1992080508925996,0
1970-01-01 09:42:00,0.24582715090738344,0.24582715090738344,0
1970-01-01 09:43:00,-0.2191434459925854,-0.2191434459925854,0
1970-01-01 09:44:00,0.06247222886383604,0.06247222886383604,0
1970-01-01 09:45:00,0.10001255823231739,0.10001255823231739,0
1970-01-01 09:46:00,-0.1420130769507201,-0.1420130769507201,0
1970-01-01 09:47:00,0.03165484405001511,0.03165484405001511,0
1970-01-01 09:48:00,0.18815722262326656,0.18815722262326656,0
1970-01-01 09:49:00,-0.32314930166620986,-0.32314930166620986,0
1970-01-01 09:50:00,0.2278357072644018,0.2278357072644018,0
1970-01-01 09:51:00,-0.04172225793323924,-0.04172225793323924,0
1970-01-01 09:52:00,0.026365799300708512,0.026365799300708512,0
1970-01-01 09:53:00,-0.20353441274400652,-0.20353441274400652,0
1970-01-01 09:54:00,0.2145196546295998,0.2145196546295998,0
1970-01-01 09:55:00,0.07764082766648342,0.07764082766648342,0
1970-01-01 09:56:00,-0.27551443795169095,-0.27551443795169095,0
1970-01-01 09:57:00,0.17400719724405897,0.17400719724405897,0
1970-01-01 09:58:00,-0.014831760771661913,-0.014831760771661913,0
1970-01-01 09:59:00,-0.0053416293696061466,-0.0053416293696061466,0
1970-01-01 10:00:00,-0.08005975434975078,-0.08005975434975078,0
1970-01-01 10:01:00,0.158891890704751,0.158891890704751,0
1970-01-01 10:02:00,-0.12932751092278652,-0.12932751092278652,0
1970-01-01 10:03:00,-0.002436084249259551,-0.002436084249259551,0
1970-01-01 10:04:00,0.08188746932036294,0.08188746932036294,0
1970-01-01 10:05:00,0.06464870720218956,0.06464870720218956,0
1970-01-01 10:06:00,-0.292775907606534,-0.292775907606534,0
1970-01-01 10:07:00,0.3026828240034674,0.3026828240034674,0
1970-01-01 10:08:00,-0.13237573406130435,-0.13237573406130435,0
1970-01-01 10:09:00,-0.025337510977530082,-0.025337510977530082,0
1970-01-01 10:10:00,0.09546975030721291,0.09546975030721291,0
1970-01-01 10:11:00,-0.15909550030727326,-0.15909550030727326,0
1970-01-01 10:12:00,0.536240095844622,0.536240095844622,0
1970-01-01 10:13:00,-1.1012720020812288,-1.1012720020812288,0
1970-01-01 10:14:00,1.2471049750495158,1.2471049750495158,0
1970-01-01 10:15:00,-0.8506210860499824,-0.8506210860499824,0
1970-01-01 10:16:00,0.34498371610754486,0.34498371610754486,0
1970-01-01 10:17:00,-0.1203444316267995,-0.1203444316267995,0
1970-01-01 10:18:00,0.12392452222842702,0.12392452222842702,0
1970-01-01 10:19:00,-0.08080766914069575,-0.08080766914069575,0
1970-01-01 10:20:00,-0.06812806349567459,-0.06812806349567459,0
1970-01-01 10:21:00,0.0840012644240103,0.0840012644240103,0
1970-01-01 10:22:00,0.0787677739520416,0.0787677739520416,0
1970-01-01 10:23:00,-0.18485717866430937,-0.18485717866430937,0
1970-01-01 10:24:00,0.14772869929946966,0.14772869929946966,0
1970-01-01 10:25:00,-0.10031276713395908,-0.10031276713395908,0
1970-01-01 10:26:00,0.1553666617845318,0.1553666617845318,0
1970-01-01 10:27:00,-0.25450736091708454,-0.25450736091708454,0
1970-01-01 10:28:00,0.27544075812551516,0.27544075812551516,0
1970-01-01 10:29:00,-0.16749188898443895,-0.16749188898443895,0
1970-01-01 10:30:00,-0.00666968458372655,-0.00666968458372655,0
1970-01-01 10:31:00,0.13944380093920586,0.13944380093920586,0
1970-01-01 10:32:00,-0.1873287132309474,-0.1873287132309474,0
1970-01-01 10:33:00,0.14423384896082755,0.14423384896082755,0
1970-01-01 10:34:00,-0.014993928934053791,-0.014993928934053791,0
1970-01-01 10:35:00,-0.05461967206020112,-0.05461967206020112,0
1970-01-01 10:36:00,-0.07994621193606698,-0.07994621193606698,0
1970-01-01 10:37:00,0.26793120534736853,0.26793120534736853,0
1970-01-01 10:38:00,-0.21447166188825603,-0.21447166188825603,0
1970-01-01 10:39:00,-0.0772613339096729,-0.0772613339096729,0
1970-01-01 10:40:00,0.2594535245791491,0.2594535245791491,0
1970-01-01 10:41:00,-0.13214174427571532,-0.13214174427571532,0
1970-01-01 10:42:00,-0.14171325080735134,-0.14171325080735134,0
1970-01-01 10:43:00,0.3262409733709639,0.3262409733709639,0
1970-01-01 10:44:00,-0.33700934633171564,-0.33700934633171564,0
1970-01-01 10:45:00,0.2329743117982083,0.2329743117982083,0
1970-01-01 10:46:00,-0.13635793552698056,-0.13635793552698056,0
1970-01-01 10:47:00,0.10739775215074955,0.10739775215074955,0
1970-01-01 10:48:00,-0.15045904801722051,-0.15045904801722051,0
1970-01-01 10:49:00,0.2218260981444651,0.2218260981444651,0
1970-01-01 10:50:00,-0.21788375753884504,-0.21788375753884504,0
1970-01-01 10:51:00,0.08517056719016501,0.08517056719016501,0
1970-01-01 10:52:00,0.13085589943429835,0.13085589943429835,0
1970-01-01 10:53:00,-0.3029529834777339,-0.3029529834777339,0
1970-01-01 10:54:00,0.3290359482849655,0.3290359482849655,0
1970-01-01 10:55:00,-0.22522951883370126,-0.22522951883370126,0
1970-01-01 10:56:00,0.08109391535754004,0.08109391535754004,0
1970-01-01 10:57:00,-0.030658286706203287,-0.030658286706203287,0
1970-01-01 10:58:00,0.13083259768432204,0.13083259768432204,0
1970-01-01 10:59:00,-0.24328578936224346,-0.24328578936224346,0
1970-01-01 11:00:00,0.26301626726289573,0.26301626726289573,0
1970-01-01 11:01:00,-0.24241530046562204,-0.24241530046562204,0
1970-01-01 11:02:00,0.20739227502628987,0.20739227502628987,0
1970-01-01 11:03:00,-0.19795430734565547,-0.19795430734565547,0
1970-01-01 11:04:00,0.24055384327682225,0.24055384327682225,0
1970-01-01 11:05:00,-0.2697946583094873,-0.2697946583094873,0
1970-01-01 11:06:00,0.2237290860936093,0.2237290860936093,0
1970-01-01 11:07:00,-0.0907834699766617,-0.0907834699766617,0
1970-01-01 11:08:00,-0.023444713899144234,-0.023444713899144234,0
1970-01-01 11:09:00,0.004827234367504671,0.004827234367504671,0
1970-01-01 11:10:00,0.13651270545767485,0.13651270545767485,0
1970-01-01 11:11:00,-0.3175220555020662,-0.3175220555020662,0
1970-01-01 11:12:00,0.42246095332960937,0.42246095332960937,0
1970-01-01 11:13:00,-0.3957504077869148,-0.3957504077869148,0
1970-01-01 11:14:00,0.2760959640498068,0.2760959640498068,0
1970-01-01 11:15:00,-0.12313450967331799,-0.12313450967331799,0
1970-01-01 11:16:00,0.027787317544973985,0.027787317544973985,0
1970-01-01 11:17:00,-0.02112768349427195,-0.02112768349427195,0
1970-01-01 11:18:00,0.012867437968218503,0.012867437968218503,0
1970-01-01 11:19:00,0.06054370739982866,0.06054370739982866,0
1970-01-01 11:20:00,-0.08911827457261258,-0.08911827457261258,0
1970-01-01 11:21:00,-0.015346198068452499,-0.015346198068452499,0
1970-01-01 11:22:00,0.1323971600991558,0.1323971600991558,0
1970-01-01 11:23:00,-0.1274340606602982,-0.1274340606602982,0
1970-01-01 11:24:00,0.0920890557642254,0.0920890557642254,0
1970-01-01 11:25:00,-0.13081098056547183,-0.13081098056547183,0
1970-01-01 11:26:00,0.14385985900677867,0.14385985900677867,0
1970-01-01 11:27:00,-0.001638006169486328,-0.001638006169486328,0
1970-01-01 11:28:00,-0.23070356967431488,-0.23070356967431488,0
1970-01-01 11:29:00,0.34255143896100326,0.34255143896100326,0
1970-01-01 11:30:00,-0.22951673915964668,-0.22951673915964668,0
1970-01-01 11:31:00,-0.0022660345161338654,-0.0022660345161338654,0
1970-01-01 11:32:00,0.11982177828616658,0.11982177828616658,0
1970-01-01 11:33:00,-0.062056415651122965,-0.062056415651122965,0
1970-01-01 11:34:00,-0.04739088844740487,-0.04739088844740487,0
1970-01-01 11:35:00,0.12154220993056969,0.12154220993056969,0
1970-01-01 11:36:00,-0.1497298644771775,-0.1497298644771775,0
1970-01-01 11:37:00,0.11732343763352211,0.11732343763352211,0
1970-01-01 11:38:00,-0.014097647106765797,-0.014097647106765797,0
1970-01-01 11:39:00,-0.09842723564270245,-0.09842723564270245,0
1970-01-01 11:40:00,0.13119820398150447,0.13119820398150447,0
1970-01-01 11:41:00,-0.08177402600893548,-0.08177402600893548,0
1970-01-01 11:42:00,0.22390338920073224,0.22390338920073224,0
1970-01-01 11:43:00,-0.5720571704665055,-0.5720571704665055,0
1970-01-01 11:44:00,0.650515297167356,0.650515297167356,0
1970-01-01 11:45:00,-0.3974635496582853,-0.3974635496582853,0
1970-01-01 11:46:00,0.1314828287069203,0.1314828287069203,0
1970-01-01 11:47:00,0.042119102335376676,0.042119102335376676,0
1970-01-01 11:48:00,-0.13873669736683686,-0.13873669736683686,0
1970-01-01 11:49:00,0.1516143856769365,0.1516143856769365,0
1970-01-01 11:50:00,-0.09779651032259856,-0.09779651032259856,0
1970-01-01 11:51:00,0.03370235503201455,0.03370235503201455,0
1970-01-01 11:52:00,-0.023763168473176572,-0.023763168473176572,0
1970-01-01 11:53:00,0.12038883534576277,0.12038883534576277,0
1970-01-01 11:54:00,-0.23686123421671107,-0.23686123421671107,0
1970-01-01 11:55:00,0.17590709619845113,0.17590709619845113,0
1970-01-01 11:56:00,0.06170282941307079,0.06170282941307079,0
1970-01-01 11:57:00,-0.30154132181302234,-0.30154132181302234,0
1970-01-01 11:58:00,0.4007167812606373,0.4007167812606373,0
1970-01-01 11:59:00,-0.2841269887998171,-0.2841269887998171,0
1970-01-01 12:00:00,0.0687766308995224,0.0687766308995224,0
1970-01-01 12:01:00,0.02434067856443384,0.02434067856443384,0
1970-01-01 12:02:00,0.01110724211754679,0.01110724211754679,0
1970-01-01 12:03:00,-0.09926107524557808,-0.09926107524557808,0
1970-01-01 12:04:00,0.29801746840821147,0.29801746840821147,0
1970-01-01 12:05:00,-0.5558769197747402,-0.5558769197747402,0
1970-01-01 12:06:00,0.6346567028029335,0.6346567028029335,0
1970-01-01 12:07:00,-0.5098814383917886,-0.5098814383917886,0
1970-01-01 12:08:00,0.3688782608298572,0.3688782608298572,0
1970-01-01 12:09:00,-0.18353405241017323,-0.18353405241017323,0
1970-01-01 12:10:00,-0.1653215550576776,-0.1653215550576776,0
1970-01-01 12:11:00,0.48579690007209,0.48579690007209,0
1970-01-01 12:12:00,-0.5119634474345491,-0.5119634474345491,0
1970-01-01 12:13:00,0.3212215035561136,0.3212215035561136,0
1970-01-01 12:14:00,-0.08841558379260503,-0.08841558379260503,0
1970-01-01 12:15:00,-0.09255765002701398,-0.09255765002701398,0
1970-01-01 12:16:00,0.09045885722842527,0.09045885722842527,0
1970-01-01 12:17:00,-0.0013933442071332699,-0.0013933442071332699,0
1970-01-01 12:18:00,0.27552013162568545,0.27552013162568545,0
1970-01-01 12:19:00,-0.7706155087424482,-0.7706155087424482,0
1970-01-01 12:20:00,0.8105480891174106,0.8105480891174106,0
1970-01-01 12:21:00,-0.4004560849060804,-0.4004560849060804,0
1970-01-01 12:22:00,-0.011429106141659758,-0.011429106141659758,0
1970-01-01 12:23:00,0.08733927435909615,0.08733927435909615,0
1970-01-01 12:24:00,0.08876188546920363,0.08876188546920363,0
1970-01-01 12:25:00,-0.3252307913566538,-0.3252307913566538,0
1970-01-01 12:26:00,0.7570184160154212,0.7570184160154212,0
1970-01-01 12:27:00,-1.5304634088189635,-1.5304634088189635,0
1970-01-01 12:28:00,1.560413078853807,1.560413078853807,0
1970-01-01 12:29:00,-0.13140303542331463,-0.13140303542331463,0
1970-01-01 12:30:00,-1.0893778751147953,-1.0893778751147953,0
1970-01-01 12:31:00,0.6957699333526484,0.6957699333526484,0
1970-01-01 12:32:00,-0.44166753885103666,-0.44166753885103666,0
1970-01-01 12:33:00,1.9626770540358895,1.9626770540358895,0
1970-01-01 12:34:00,-2.855285929183988,-2.855285929183988,0
1970-01-01 12:35:00,0.9715359014848948,0.9715359014848948,0
1970-01-01 12:36:00,1.8037122945730844,1.8037122945730844,0
1970-01-01 12:37:00,-2.825133486366678,-2.825133486366678,0
1970-01-01 12:38:00,2.4681948312280726,2.4681948312280726,0
1970-01-01 12:39:00,-2.1013215777520666,-2.1013215777520666,0
1970-01-01 12:40:00,1.5935776069959584,1.5935776069959584,0
1970-01-01 12:41:00,-0.9950904995445952,-0.9950904995445952,0
1970-01-01 12:42:00,0.4776852478517608,0.4776852478517608,0
1970-01-01 12:43:00,0.37907001077857666,0.37907001077857666,0
1970-01-01 12:44:00,-1.2700010501752008,-1.2700010501752008,0
1970-01-01 12:45:00,1.502835802030185,1.502835802030185,0
1970-01-01 12:46:00,-1.1587793885977835,-1.1587793885977835,0
1970-01-01 12:47:00,0.6444630859391147,0.6444630859391147,0
1970-01-01 12:48:00,-0.5148107475136833,-0.5148107475136833,0
1970-01-01 12:49:00,1.1205060400593818,1.1205060400593818,0
1970-01-01 12:50:00,-1.3804430245916395,-1.3804430245916395,0
1970-01-01 12:51:00,0.7556896214055849,0.7556896214055849,0
1970-01-01 12:52:00,0.4012228510129419,0.4012228510129419,0
1970-01-01 12:53:00,-1.7160610469832522,-1.7160610469832522,0
1970-01-01 12:54:00,1.5392562647505548,1.5392562647505548,0
1970-01-01 12:55:00,1.0808690421073703,1.0808690421073703,0
1970-01-01 12:56:00,-3.8503788594140365,-3.8503788594140365,0
1970-01-01 12:57:00,4.257800738949899,4.257800738949899,0
1970-01-01 12:58:00,-2.296151146045856,-2.296151146045856,0
1970-01-01 12:59:00,-0.30797666515122474,-0.30797666515122474,0
1970-01-01 13:00:00,1.45584897203702,1.45584897203702,0
1970-01-01 13:01:00,-1.0054919500307693,-1.0054919500307693,0
1970-01-01 13:02:00,0.7925764273707396,0.7925764273707396,0
1970-01-01 13:03:00,-1.6405794759216994,-1.6405794759216994,0
1970-01-01 13:04:00,2.1507108527966214,2.1507108527966214,0
1970-01-01 13:05:00,-1.7214322832868083,-1.7214322832868083,0
1970-01-01 13:06:00,1.2424427454693758,1.2424427454693758,0
1970-01-01 13:07:00,-0.6796139488029195,-0.6796139488029195,0
1970-01-01 13:08:00,-0.15630907249315562,-0.15630907249315562,0
1970-01-01 13:09:00,0.5090060390669198,0.5090060390669198,0
1970-01-01 13:10:00,-0.435990088898004,-0.435990088898004,0
1970-01-01 13:11:00,0.5527845559264454,0.5527845559264454,0
1970-01-01 13:12:00,-0.9050706760611542,-0.9050706760611542,0
1970-01-01 13:13:00,1.5063861875711642,1.5063861875711642,0
1970-01-01 13:14:00,-2.152517007045814,-2.152517007045814,0
1970-01-01 13:15:00,2.2052297769019322,2.2052297769019322,0
1970-01-01 13:16:00,-1.3179044610531416,-1.3179044610531416,0
1970-01-01 13:17:00,-0.1351748801833158,-0.1351748801833158,0
1970-01-01 13:18:00,1.5480645014426275,1.5480645014426275,0
1970-01-01 13:19:00,-2.2894223942318415,-2.2894223942318415,0
1970-01-01 13:20:00,1.861009105362233,1.861009105362233,0
1970-01-01 13:21:00,-0.7340724121740066,-0.7340724121740066,0
1970-01-01 13:22:00,0.06215017896945287,0.06215017896945287,0
1970-01-01 13:23:00,-0.018290467377559128,-0.018290467377559128,0
1970-01-01 13:24:00,-0.15251264142331555,-0.15251264142331555,0
1970-01-01 13:25:00,0.5585666119764379,0.5585666119764379,0
1970-01-01 13:26:00,-0.6227121322647696,-0.6227121322647696,0
1970-01-01 13:27:00,0.3355350639432147,0.3355350639432147,0
1970-01-01 13:28:00,-0.17708731437886982,-0.17708731437886982,0
1970-01-01 13:29:00,0.2139018179521397,0.2139018179521397,0
1970-01-01 13:30:00,-0.1491750957533988,-0.1491750957533988,0
1970-01-01 13:31:00,-0.08728209322472187,-0.08728209322472187,0
1970-01-01 13:32:00,0.23606598808028395,0.23606598808028395,0
1970-01-01 13:33:00,-0.027764445704106338,-0.027764445704106338,0
1970-01-01 13:34:00,-0.14132798718268516,-0.14132798718268516,0
1970-01-01 13:35:00,-0.4019788663535722,-0.4019788663535722,0
1970-01-01 13:36:00,1.2421678781317518,1.2421678781317518,0
1970-01-01 13:37:00,-1.5625681671365874,-1.5625681671365874,0
1970-01-01 13:38:00,1.2006472851921473,1.2006472851921473,0
1970-01-01 13:39:00,-0.41197916046845234,-0.41197916046845234,0
1970-01-01 13:40:00,-0.43566715000371997,-0.43566715000371997,0
1970-01-01 13:41:00,0.9775063352189062,0.9775063352189062,0
