minute,original_velocity,filtered_velocity,prediction
1970-01-01 06:52:00,0.47851459143629765,0.47851459143629765,0
1970-01-01 06:53:00,-0.07787066530553229,-0.07787066530553229,0
1970-01-01 06:54:00,-0.12180207472709065,-0.12180207472709065,0
1970-01-01 06:55:00,-0.06083797436784991,-0.06083797436784991,0
1970-01-01 06:56:00,0.35604711844922327,0.35604711844922327,0
1970-01-01 06:57:00,-0.4893852785670598,-0.4893852785670598,0
1970-01-01 06:58:00,0.3232297266046286,0.3232297266046286,0
1970-01-01 06:59:00,0.07742328322030569,0.07742328322030569,0
1970-01-01 07:00:00,-0.24754896102004528,-0.24754896102004528,0
1970-01-01 07:01:00,-0.17334390280216408,-0.17334390280216408,0
1970-01-01 07:02:00,1.1540193445359355,1.1540193445359355,0
1970-01-01 07:03:00,-2.2798069742604343,-2.2798069742604343,0
1970-01-01 07:04:00,2.4421597476881254,2.4421597476881254,0
1970-01-01 07:05:00,-1.3352223856831598,-1.3352223856831598,0
1970-01-01 07:06:00,0.19263839846727146,0.19263839846727146,0
1970-01-01 07:07:00,0.07996040935856596,0.07996040935856596,0
1970-01-01 07:08:00,0.27378554364863955,0.27378554364863955,0
1970-01-01 07:09:00,-0.5617145610346532,-0.5617145610346532,0
1970-01-01 07:10:00,0.3590741999152413,0.3590741999152413,0
1970-01-01 07:11:00,0.28558621933795825,0.28558621933795825,0
1970-01-01 07:12:00,-0.8330864554245783,-0.8330864554245783,0
1970-01-01 07:13:00,0.9258937485003931,0.9258937485003931,0
1970-01-01 07:14:00,-0.6967593540323995,-0.6967593540323995,0
1970-01-01 07:15:00,0.3271891663329513,0.3271891663329513,0
1970-01-01 07:16:00,0.00945816446713185,0.00945816446713185,0
1970-01-01 07:17:00,-0.10006578865827297,-0.10006578865827297,0
1970-01-01 07:18:00,-0.17574616407294902,-0.17574616407294902,0
1970-01-01 07:19:00,0.5771506444210999,0.5771506444210999,0
1970-01-01 07:20:00,-0.7315226467482093,-0.7315226467482093,0
1970-01-01 07:21:00,0.6399441161338577,0.6399441161338577,0
1970-01-01 07:22:00,-0.4892287612927675,-0.4892287612927675,0
1970-01-01 07:23:00,0.3840281909485731,0.3840281909485731,0
1970-01-01 07:24:00,-0.20764208726013328,-0.20764208726013328,0
1970-01-01 07:25:00,-0.27660790946691705,-0.27660790946691705,0
1970-01-01 07:26:00,0.840017905612793,0.840017905612793,0
1970-01-01 07:27:00,-1.0732751377744185,-1.0732751377744185,0
1970-01-01 07:28:00,0.9099378561411875,0.9099378561411875,0
1970-01-01 07:29:00,-0.43980783001461804,-0.43980783001461804,0
1970-01-01 07:30:00,0.023525975886757294,0.023525975886757294,0
1970-01-01 07:31:00,-0.04348836189712262,-0.04348836189712262,0
1970-01-01 07:32:00,0.4013085893627558,0.4013085893627558,0
1970-01-01 07:33:00,-0.7196196159613527,-0.7196196159613527,0
1970-01-01 07:34:00,0.6828677164050858,0.6828677164050858,0
1970-01-01 07:35:00,-0.20257767047058994,-0.20257767047058994,0
1970-01-01 07:36:00,-0.4836127708526227,-0.4836127708526227,0
1970-01-01 07:37:00,0.8436765670238766,0.8436765670238766,0
1970-01-01 07:38:00,-0.6552325268288064,-0.6552325268288064,0
1970-01-01 07:39:00,0.3356883890408294,0.3356883890408294,0
1970-01-01 07:40:00,-0.25058813179684153,-0.25058813179684153,0
1970-01-01 07:41:00,0.4307708980599782,0.4307708980599782,0
1970-01-01 07:42:00,-0.598755424407938,-0.598755424407938,0
1970-01-01 07:43:00,0.12673798253707091,0.12673798253707091,0
1970-01-01 07:44:00,1.2382445104860358,1.2382445104860358,0
1970-01-01 07:45:00,-2.77701327104906,-2.77701327104906,0
1970-01-01 07:46:00,2.9673625773235304,2.9673625773235304,0
1970-01-01 07:47:00,-1.308654125724921,-1.308654125724921,0
1970-01-01 07:48:00,-0.7011099164918219,-0.7011099164918219,0
1970-01-01 07:49:00,1.3205116023748373,1.3205116023748373,0
1970-01-01 07:50:00,-0.5475091038639801,-0.5475091038639801,0
1970-01-01 07:51:00,-0.1866146440260053,-0.1866146440260053,0
1970-01-01 07:52:00,0.24581576775620942,0.24581576775620942,0
1970-01-01 07:53:00,-0.1617388448101635,-0.1617388448101635,0
1970-01-01 07:54:00,0.10014870592504727,0.10014870592504727,0
1970-01-01 07:55:00,0.4529163333120142,0.4529163333120142,0
1970-01-01 07:56:00,-1.4896170025796076,-1.4896170025796076,0
1970-01-01 07:57:00,2.4046609627606523,2.4046609627606523,0
1970-01-01 07:58:00,-2.5389043584024296,-2.5389043584024296,0
1970-01-01 07:59:00,1.8608124123790974,1.8608124123790974,0
1970-01-01 08:00:00,-1.188322338854845,-1.188322338854845,0
1970-01-01 08:01:00,1.0695540274552238,1.0695540274552238,0
1970-01-01 08:02:00,-0.816986422079381,-0.816986422079381,0
1970-01-01 08:03:00,-0.5660250044739087,-0.5660250044739087,0
1970-01-01 08:04:00,2.443162132600832,2.443162132600832,0
1970-01-01 08:05:00,-3.0162312682116648,-3.0162312682116648,0
1970-01-01 08:06:00,1.4315614700829866,1.4315614700829866,0
1970-01-01 08:07:00,1.2049422332786468,1.2049422332786468,0
1970-01-01 08:08:00,-2.6563509844364357,-2.6563509844364357,0
1970-01-01 08:09:00,2.0684085365901166,2.0684085365901166,0
1970-01-01 08:10:00,-0.8398754623096233,-0.8398754623096233,0
1970-01-01 08:11:00,1.005142968441076,1.005142968441076,0
1970-01-01 08:12:00,-2.578867474405882,-2.578867474405882,0
1970-01-01 08:13:00,3.2646360817446576,3.2646360817446576,0
1970-01-01 08:14:00,-1.7114426015666608,-1.7114426015666608,0
1970-01-01 08:15:00,-0.7167147477619714,-0.7167147477619714,0
1970-01-01 08:16:00,1.6434092638319784,1.6434092638319784,0
1970-01-01 08:17:00,-0.7449171553591775,-0.7449171553591775,0
1970-01-01 08:18:00,-0.3203611836071604,-0.3203611836071604,0
1970-01-01 08:19:00,0.33684861858528176,0.33684861858528176,0
1970-01-01 08:20:00,0.48667613417571043,0.48667613417571043,0
1970-01-01 08:21:00,-0.8696819217548512,-0.8696819217548512,0
1970-01-01 08:22:00,0.1418896635516773,0.1418896635516773,0
1970-01-01 08:23:00,0.7947262556376503,0.7947262556376503,0
1970-01-01 08:24:00,-0.8622078644125062,-0.8622078644125062,0
1970-01-01 08:25:00,0.2916020719642514,0.2916020719642514,0
1970-01-01 08:26:00,-0.3792055982790707,-0.3792055982790707,0
1970-01-01 08:27:00,1.4815707327390608,1.4815707327390608,0
1970-01-01 08:28:00,-2.149327089271687,-2.149327089271687,0
1970-01-01 08:29:00,1.2836933768699097,1.2836933768699097,0
1970-01-01 08:30:00,0.2796705672435564,0.2796705672435564,0
1970-01-01 08:31:00,-1.0084672327831035,-1.0084672327831035,0
1970-01-01 08:32:00,0.46384836573007554,0.46384836573007554,0
1970-01-01 08:33:00,0.44214714755848095,0.44214714755848095,0
1970-01-01 08:34:00,-0.8072684708910887,-0.8072684708910887,0
1970-01-01 08:35:00,0.5803139977756481,0.5803139977756481,0
1970-01-01 08:36:00,-0.40338555082915734,-0.40338555082915734,0
1970-01-01 08:37:00,0.8848764671875688,0.8848764671875688,0
1970-01-01 08:38:00,-1.6080130187033352,-1.6080130187033352,0
1970-01-01 08:39:00,1.5837511761384235,1.5837511761384235,0
1970-01-01 08:40:00,-0.5220255735601872,-0.5220255735601872,0
1970-01-01 08:41:00,-0.5822206466837571,-0.5822206466837571,0
1970-01-01 08:42:00,1.504500065144261,1.504500065144261,0
1970-01-01 08:43:00,-2.195036244739467,-2.195036244739467,0
1970-01-01 08:44:00,1.4431851349102611,1.4431851349102611,0
1970-01-01 08:45:00,0.3204617534072518,0.3204617534072518,0
1970-01-01 08:46:00,-1.2520389977395046,-1.2520389977395046,0
1970-01-01 08:47:00,0.318914475584002,0.318914475584002,0
1970-01-01 08:48:00,1.684845941081646,1.684845941081646,0
1970-01-01 08:49:00,-2.7399090244124147,-2.7399090244124147,0
1970-01-01 08:50:00,2.367639689475738,2.367639689475738,0
1970-01-01 08:51:00,-2.3486227796755443,-2.3486227796755443,0
1970-01-01 08:52:00,3.7629878933648206,3.7629878933648206,0
1970-01-01 08:53:00,-5.026886215804353,-5.026886215804353,0
1970-01-01 08:54:00,4.021109479598362,4.021109479598362,0
1970-01-01 08:55:00,-1.685247403296468,-1.685247403296468,0
1970-01-01 08:56:00,0.16312602863977782,0.16312602863977782,0
1970-01-01 08:57:00,0.13855486778185502,0.13855486778185502,0
1970-01-01 08:58:00,-0.29300485193478515,-0.29300485193478515,0
1970-01-01 08:59:00,1.4480537509710139,1.4480537509710139,0
1970-01-01 09:00:00,-3.204113512578058,-3.204113512578058,0
1970-01-01 09:01:00,4.443546094712932,4.443546094712932,0
1970-01-01 09:02:00,-4.098706797197789,-4.098706797197789,0
1970-01-01 09:03:00,2.217448181393089,2.217448181393089,0
1970-01-01 09:04:00,-0.8438619109507202,-0.8438619109507202,0
1970-01-01 09:05:00,0.48572620244826314,0.48572620244826314,0
1970-01-01 09:06:00,0.4333066054020934,0.4333066054020934,0
1970-01-01 09:07:00,-1.757505074035821,-1.757505074035821,0
1970-01-01 09:08:00,2.4524612086114543,2.4524612086114543,0
1970-01-01 09:09:00,-2.218480194046463,-2.218480194046463,0
1970-01-01 09:10:00,1.365914957799994,1.365914957799994,0
1970-01-01 09:11:00,-0.4419046054247085,-0.4419046054247085,0
1970-01-01 09:12:00,0.13811841661058155,0.13811841661058155,0
1970-01-01 09:13:00,-0.6738245258229459,-0.6738245258229459,0
1970-01-01 09:14:00,0.9595204046958901,0.9595204046958901,0
1970-01-01 09:15:00,-0.47747895758115216,-0.47747895758115216,0
1970-01-01 09:16:00,-0.014737540321460003,-0.014737540321460003,0
1970-01-01 09:17:00,0.30009275392768753,0.30009275392768753,0
1970-01-01 09:18:00,-0.543526095863432,-0.543526095863432,0
1970-01-01 09:19:00,0.27858221832390534,0.27858221832390534,0
1970-01-01 09:20:00,0.10779076755196977,0.10779076755196977,0
1970-01-01 09:21:00,0.5493871151987759,0.5493871151987759,0
1970-01-01 09:22:00,-1.6794774009109013,-1.6794774009109013,0
1970-01-01 09:23:00,1.8875052518786704,1.8875052518786704,0
1970-01-01 09:24:00,-1.345322713375101,-1.345322713375101,0
1970-01-01 09:25:00,0.7249463967957345,0.7249463967957345,0
1970-01-01 09:26:00,-0.08034411737029054,-0.08034411737029054,0
1970-01-01 09:27:00,-0.25005656375210195,-0.25005656375210195,0
1970-01-01 09:28:00,0.04191212369707504,0.04191212369707504,0
1970-01-01 09:29:00,0.24028262646615478,0.24028262646615478,0
1970-01-01 09:30:00,-0.44117900600817067,-0.44117900600817067,0
1970-01-01 09:31:00,0.9210511063042741,0.9210511063042741,0
1970-01-01 09:32:00,-1.4323420091538317,-1.4323420091538317,0
1970-01-01 09:33:00,1.1059137779215726,1.1059137779215726,0
1970-01-01 09:34:00,-0.046892443964828404,-0.046892443964828404,0
1970-01-01 09:35:00,-0.6931028766913472,-0.6931028766913472,0
1970-01-01 09:36:00,0.9485151145719845,0.9485151145719845,0
1970-01-01 09:37:00,-1.1004398958108477,-1.1004398958108477,0
1970-01-01 09:38:00,1.1939425973297668,1.1939425973297668,0
1970-01-01 09:39:00,-1.1547950103857219,-1.1547950103857219,0
1970-01-01 09:40:00,0.985225779342578,0.985225779342578,0
1970-01-01 09:41:00,-0.47576392191192635,-0.47576392191192635,0
1970-01-01 09:42:00,-0.7471521266313537,-0.7471521266313537,0
1970-01-01 09:43:00,2.094058742556525,2.094058742556525,0
1970-01-01 09:44:00,-2.9139046006279723,-2.9139046006279723,0
1970-01-01 09:45:00,3.5258283740061978,3.5258283740061978,0
1970-01-01 09:46:00,-3.65136940618078,-3.65136940618078,0
1970-01-01 09:47:00,2.6694453717444335,2.6694453717444335,0
1970-01-01 09:48:00,-1.2211547363482687,-1.2211547363482687,0
1970-01-01 09:49:00,0.0483735688121728,0.0483735688121728,0
1970-01-01 09:50:00,0.8341310729700868,0.8341310729700868,0
1970-01-01 09:51:00,-1.5100977405608378,-1.5100977405608378,0
1970-01-01 09:52:00,2.03728063720598,2.03728063720598,0
1970-01-01 09:53:00,-2.4942525594305334,-2.4942525594305334,0
1970-01-01 09:54:00,2.2600295708652363,2.2600295708652363,0
1970-01-01 09:55:00,-0.9013314564076208,-0.9013314564076208,0
1970-01-01 09:56:00,-0.4646160510241763,-0.4646160510241763,0
1970-01-01 09:57:00,0.8855287910164179,0.8855287910164179,0
1970-01-01 09:58:00,-1.236275464408839,-1.236275464408839,0
1970-01-01 09:59:00,2.334820405689939,2.334820405689939,0
1970-01-01 10:00:00,-3.4885943944898954,-3.4885943944898954,0
1970-01-01 10:01:00,3.5977792965049757,3.5977792965049757,0
1970-01-01 10:02:00,-2.3504931946586836,-2.3504931946586836,0
1970-01-01 10:03:00,0.3470376210891553,0.3470376210891553,0
1970-01-01 10:04:00,1.394815029275148,1.394815029275148,0
1970-01-01 10:05:00,-1.6851200689571013,-1.6851200689571013,0
1970-01-01 10:06:00,0.5337242037012287,0.5337242037012287,0
1970-01-01 10:07:00,0.6031176681514686,0.6031176681514686,0
1970-01-01 10:08:00,-1.0360010132025181,-1.0360010132025181,0
1970-01-01 10:09:00,1.2259878358721592,1.2259878358721592,0
1970-01-01 10:10:00,-1.1949119103711776,-1.1949119103711776,0
1970-01-01 10:11:00,0.8043540298961813,0.8043540298961813,0
1970-01-01 10:12:00,-0.33003149529020087,-0.33003149529020087,0
1970-01-01 10:13:00,0.06468475194873399,0.06468475194873399,0
1970-01-01 10:14:00,-0.010716782345781476,-0.010716782345781476,0
1970-01-01 10:15:00,0.018762284954280267,0.018762284954280267,0
1970-01-01 10:16:00,-0.03169270288824917,-0.03169270288824917,0
1970-01-01 10:17:00,0.03471047878864916,0.03471047878864916,0
1970-01-01 10:18:00,0.010977273455223606,0.010977273455223606,0
1970-01-01 10:19:00,-0.18781063887001245,-0.18781063887001245,0
1970-01-01 10:20:00,0.187341899459351,0.187341899459351,0
1970-01-01 10:21:00,0.23850453128638688,0.23850453128638688,0
1970-01-01 10:22:00,-0.6980032871671642,-0.6980032871671642,0
1970-01-01 10:23:00,0.8418109912746721,0.8418109912746721,0
1970-01-01 10:24:00,-0.8017624513566821,-0.8017624513566821,0
1970-01-01 10:25:00,0.7003824693571562,0.7003824693571562,0
1970-01-01 10:26:00,-0.40212582245188994,-0.40212582245188994,0
1970-01-01 10:27:00,-0.1383960305758795,-0.1383960305758795,0
1970-01-01 10:28:00,0.6512090391186984,0.6512090391186984,0
1970-01-01 10:29:00,-0.8432888598154413,-0.8432888598154413,0
1970-01-01 10:30:00,0.5158633564936308,0.5158633564936308,0
1970-01-01 10:31:00,0.21088547420071738,0.21088547420071738,0
1970-01-01 10:32:00,-0.9087276125872852,-0.9087276125872852,0
1970-01-01 10:33:00,1.4338798130575843,1.4338798130575843,0
1970-01-01 10:34:00,-1.4817497528778378,-1.4817497528778378,0
1970-01-01 10:35:00,1.0952881740612104,1.0952881740612104,0
1970-01-01 10:36:00,-1.0076020254004783,-1.0076020254004783,0
1970-01-01 10:37:00,1.1542144342163527,1.1542144342163527,0
1970-01-01 10:38:00,-1.0206048715175378,-1.0206048715175378,0
1970-01-01 10:39:00,0.6401628168299485,0.6401628168299485,0
1970-01-01 10:40:00,-0.2901473219528373,-0.2901473219528373,0
1970-01-01 10:41:00,0.24826796993053507,0.24826796993053507,0
1970-01-01 10:42:00,-0.4201429286834035,-0.4201429286834035,0
1970-01-01 10:43:00,0.45552628494029895,0.45552628494029895,0
1970-01-01 10:44:00,0.030858429571098526,0.030858429571098526,0
1970-01-01 10:45:00,-0.9083017026931698,-0.9083017026931698,0
1970-01-01 10:46:00,1.3690051971496908,1.3690051971496908,0
1970-01-01 10:47:00,-1.0354774671797706,-1.0354774671797706,0
1970-01-01 10:48:00,0.1719034414736257,0.1719034414736257,0
1970-01-01 10:49:00,0.4953233630678385,0.4953233630678385,0
1970-01-01 10:50:00,-0.5662043516991517,-0.5662043516991517,0
1970-01-01 10:51:00,0.3664121500252866,0.3664121500252866,0
1970-01-01 10:52:00,-0.3113608572558995,-0.3113608572558995,0
1970-01-01 10:53:00,0.5952882883915638,0.5952882883915638,0
1970-01-01 10:54:00,-0.9015559488051779,-0.9015559488051779,0
1970-01-01 10:55:00,0.6720889650172558,0.6720889650172558,0
1970-01-01 10:56:00,-0.162414709101024,-0.162414709101024,0
1970-01-01 10:57:00,0.18413074579679553,0.18413074579679553,0
1970-01-01 10:58:00,-0.57417469884018,-0.57417469884018,0
1970-01-01 10:59:00,0.7212547735631688,0.7212547735631688,0
1970-01-01 11:00:00,-0.5913521137158039,-0.5913521137158039,0
1970-01-01 11:01:00,0.31442188404583266,0.31442188404583266,0
1970-01-01 11:02:00,0.0981081718697812,0.0981081718697812,0
1970-01-01 11:03:00,-0.4129536758662266,-0.4129536758662266,0
1970-01-01 11:04:00,0.2987474931704183,0.2987474931704183,0
1970-01-01 11:05:00,-0.029124984272254326,-0.029124984272254326,0
1970-01-01 11:06:00,-0.10197584934391145,-0.10197584934391145,0
1970-01-01 11:07:00,0.43110042445754715,0.43110042445754715,0
1970-01-01 11:08:00,-0.9466821191460012,-0.9466821191460012,0
1970-01-01 11:09:00,1.2300918688896152,1.2300918688896152,0
1970-01-01 11:10:00,-1.0614417563590357,-1.0614417563590357,0
1970-01-01 11:11:00,0.3072388419774935,0.3072388419774935,0
1970-01-01 11:12:00,0.6583236397349472,0.6583236397349472,0
1970-01-01 11:13:00,-1.058408820481503,-1.058408820481503,0
1970-01-01 11:14:00,0.6902420326958544,0.6902420326958544,0
1970-01-01 11:15:00,-0.11013955133149839,-0.11013955133149839,0
1970-01-01 11:16:00,-0.3889507487207473,-0.3889507487207473,0
1970-01-01 11:17:00,0.8542191030013683,0.8542191030013683,0
1970-01-01 11:18:00,-1.0577348541233202,-1.0577348541233202,0
1970-01-01 11:19:00,0.7292414051002414,0.7292414051002414,0
1970-01-01 11:20:00,-0.0393223282001464,-0.0393223282001464,0
1970-01-01 11:21:00,-0.4061794874383534,-0.4061794874383534,0
1970-01-01 11:22:00,0.5366703655316823,0.5366703655316823,0
1970-01-01 11:23:00,-0.6993540361886427,-0.6993540361886427,0
1970-01-01 11:24:00,0.6823103650406442,0.6823103650406442,0
1970-01-01 11:25:00,-0.34323614072002745,-0.34323614072002745,0
1970-01-01 11:26:00,0.16667698092728947,0.16667698092728947,0
1970-01-01 11:27:00,-0.36972396670851077,-0.36972396670851077,0
1970-01-01 11:28:00,0.43133239815281865,0.43133239815281865,0
1970-01-01 11:29:00,0.09066779535952293,0.09066779535952293,0
1970-01-01 11:30:00,-0.9319776870655142,-0.9319776870655142,0
1970-01-01 11:31:00,1.5146135448665257,1.5146135448665257,0
1970-01-01 11:32:00,-1.316883924381267,-1.316883924381267,0
1970-01-01 11:33:00,0.32738157191877304,0.32738157191877304,0
1970-01-01 11:34:00,0.4328419308130742,0.4328419308130742,0
1970-01-01 11:35:00,-0.17803803884922978,-0.17803803884922978,0
1970-01-01 11:36:00,-0.5404278834790218,-0.5404278834790218,0
1970-01-01 11:37:00,0.9186639171419805,0.9186639171419805,0
1970-01-01 11:38:00,-0.7801924869707947,-0.7801924869707947,0
1970-01-01 11:39:00,0.21654799497369584,0.21654799497369584,0
1970-01-01 11:40:00,0.5398625556735664,0.5398625556735664,0
1970-01-01 11:41:00,-1.0232260338817691,-1.0232260338817691,0
1970-01-01 11:42:00,0.8710587876127888,0.8710587876127888,0
1970-01-01 11:43:00,-0.31259516295497186,-0.31259516295497186,0
1970-01-01 11:44:00,-0.053211193251857004,-0.053211193251857004,0
1970-01-01 11:45:00,0.06143121958084918,0.06143121958084918,0
1970-01-01 11:46:00,0.08502025556271604,0.08502025556271604,0
1970-01-01 11:47:00,-0.16851842474201653,-0.16851842474201653,0
1970-01-01 11:48:00,-0.03684773252469342,-0.03684773252469342,0
1970-01-01 11:49:00,0.34856633918348023,0.34856633918348023,0
1970-01-01 11:50:00,-0.40748863118400075,-0.40748863118400075,0
1970-01-01 11:51:00,0.2763886671240528,0.2763886671240528,0
1970-01-01 11:52:00,-0.1827901602685549,-0.1827901602685549,0
1970-01-01 11:53:00,0.08841740461176686,0.08841740461176686,0
1970-01-01 11:54:00,0.0811476777133727,0.0811476777133727,0
1970-01-01 11:55:00,-0.09467550931752575,-0.09467550931752575,0
1970-01-01 11:56:00,-0.006203439932982111,-0.006203439932982111,0
1970-01-01 11:57:00,-0.11846665399914194,-0.11846665399914194,0
1970-01-01 11:58:00,0.3588453256747131,0.3588453256747131,0
1970-01-01 11:59:00,-0.5221390357925083,-0.5221390357925083,0
1970-01-01 12:00:00,0.6654738737786825,0.6654738737786825,0
1970-01-01 12:01:00,-0.7374083928890777,-0.7374083928890777,0
1970-01-01 12:02:00,0.6486092027306446,0.6486092027306446,0
1970-01-01 12:03:00,-0.36831743668308486,-0.36831743668308486,0
1970-01-01 12:04:00,0.1530665123849219,0.1530665123849219,0
1970-01-01 12:05:00,-0.15864281110403974,-0.15864281110403974,0
1970-01-01 12:06:00,0.11176798891264257,0.11176798891264257,0
1970-01-01 12:07:00,0.14009029189964148,0.14009029189964148,0
1970-01-01 12:08:00,-0.4247840774131866,-0.4247840774131866,0
1970-01-01 12:09:00,0.711113954740577,0.711113954740577,0
1970-01-01 12:10:00,-1.0242858641150456,-1.0242858641150456,0
1970-01-01 12:11:00,1.0148632351784672,1.0148632351784672,0
1970-01-01 12:12:00,-0.6102757251800102,-0.6102757251800102,0
1970-01-01 12:13:00,0.061040043783882295,0.061040043783882295,0
1970-01-01 12:14:00,0.4943282210039874,0.4943282210039874,0
1970-01-01 12:15:00,-0.8656183998769573,-0.8656183998769573,0
1970-01-01 12:16:00,0.9242293331947858,0.9242293331947858,0
1970-01-01 12:17:00,-0.7372421607004103,-0.7372421607004103,0
1970-01-01 12:18:00,0.4206562326422158,0.4206562326422158,0
1970-01-01 12:19:00,0.048080969743456534,0.048080969743456534,0
1970-01-01 12:20:00,-0.6195856103944549,-0.6195856103944549,0
1970-01-01 12:21:00,0.8225129711723446,0.8225129711723446,0
1970-01-01 12:22:00,-0.536022747059839,-0.536022747059839,0
1970-01-01 12:23:00,0.22958661078348813,0.22958661078348813,0
1970-01-01 12:24:00,-0.15155563550741108,-0.15155563550741108,0
1970-01-01 12:25:00,0.15766917798671415,0.15766917798671415,0
1970-01-01 12:26:00,0.10690535955462714,0.10690535955462714,0
1970-01-01 12:27:00,-0.6510997662042987,-0.6510997662042987,0
1970-01-01 12:28:00,1.0472881117400012,1.0472881117400012,0
1970-01-01 12:29:00,-1.0428773698819744,-1.0428773698819744,0
1970-01-01 12:30:00,0.7896726996660898,0.7896726996660898,0
1970-01-01 12:31:00,-0.5043760331967231,-0.5043760331967231,0
1970-01-01 12:32:00,0.23099626412863483,0.23099626412863483,0
1970-01-01 12:33:00,-0.09601679882429058,-0.09601679882429058,0
1970-01-01 12:34:00,0.1511683405021243,0.1511683405021243,0
1970-01-01 12:35:00,-0.2143925563296206,-0.2143925563296206,0
1970-01-01 12:36:00,0.39829199515043423,0.39829199515043423,0
1970-01-01 12:37:00,-0.6935335520870605,-0.6935335520870605,0
1970-01-01 12:38:00,0.5895330711748874,0.5895330711748874,0
1970-01-01 12:39:00,-0.05607806172897365,-0.05607806172897365,0
1970-01-01 12:40:00,-0.47488741683417335,-0.47488741683417335,0
1970-01-01 12:41:00,0.8677057065351826,0.8677057065351826,0
1970-01-01 12:42:00,-1.0590157072352018,-1.0590157072352018,0
1970-01-01 12:43:00,1.7626259283491366,1.7626259283491366,0
1970-01-01 12:44:00,-3.232777686624393,-3.232777686624393,0
1970-01-01 12:45:00,3.723784689710464,3.723784689710464,0
1970-01-01 12:46:00,-2.511274229608679,-2.511274229608679,0
1970-01-01 12:47:00,0.8786169259817574,0.8786169259817574,0
1970-01-01 12:48:00,0.19335285915771303,0.19335285915771303,0
1970-01-01 12:49:00,-0.7620693873107627,-0.7620693873107627,0
1970-01-01 12:50:00,1.0098478738723833,1.0098478738723833,0
1970-01-01 12:51:00,-0.922035484020397,-0.922035484020397,0
1970-01-01 12:52:00,0.7000411188616934,0.7000411188616934,0
1970-01-01 12:53:00,-0.5061229009902382,-0.5061229009902382,0
1970-01-01 12:54:00,0.23927028334144199,0.23927028334144199,0
1970-01-01 12:55:00,0.09993283281838314,0.09993283281838314,0
1970-01-01 12:56:00,-0.4441314445019323,-0.4441314445019323,0
1970-01-01 12:57:00,0.589782207620694,0.589782207620694,0
1970-01-01 12:58:00,-0.2619978995221857,-0.2619978995221857,0
1970-01-01 12:59:00,-0.2602625696207001,-0.2602625696207001,0
1970-01-01 13:00:00,0.49036574402089755,0.49036574402089755,0
1970-01-01 13:01:00,-0.40661358565029837,-0.40661358565029837,0
1970-01-01 13:02:00,0.20747614842146478,0.20747614842146478,0
1970-01-01 13:03:00,0.0008719221292953698,0.0008719221292953698,0
1970-01-01 13:04:00,-0.07817238705625051,-0.07817238705625051,0
1970-01-01 13:05:00,-0.03886823673974584,-0.03886823673974584,0
1970-01-01 13:06:00,0.19556023452079774,0.19556023452079774,0
1970-01-01 13:07:00,-0.28938190819378834,-0.28938190819378834,0
1970-01-01 13:08:00,0.37932580274005506,0.37932580274005506,0
1970-01-01 13:09:00,-0.4581564603590725,-0.4581564603590725,0
1970-01-01 13:10:00,0.5806661493976557,0.5806661493976557,0
1970-01-01 13:11:00,-0.7574914260356487,-0.7574914260356487,0
1970-01-01 13:12:00,0.8351725568198416,0.8351725568198416,0
1970-01-01 13:13:00,-0.7596148062039284,-0.7596148062039284,0
1970-01-01 13:14:00,0.45486114199307115,0.45486114199307115,0
1970-01-01 13:15:00,0.10568668098281649,0.10568668098281649,0
1970-01-01 13:16:00,-0.6831293752941993,-0.6831293752941993,0
1970-01-01 13:17:00,0.8418869239158329,0.8418869239158329,0
1970-01-01 13:18:00,-0.35003865913431403,-0.35003865913431403,0
1970-01-01 13:19:00,-0.3632142628453768,-0.3632142628453768,0
1970-01-01 13:20:00,0.7182840493756834,0.7182840493756834,0
1970-01-01 13:21:00,-0.6372594766607957,-0.6372594766607957,0
1970-01-01 13:22:00,0.3262234883881004,0.3262234883881004,0
1970-01-01 13:23:00,-0.08156351596816327,-0.08156351596816327,0
1970-01-01 13:24:00,0.12021371868519101,0.12021371868519101,0
1970-01-01 13:25:00,-0.3075642796051644,-0.3075642796051644,0
1970-01-01 13:26:00,0.3956310191045475,0.3956310191045475,0
1970-01-01 13:27:00,-0.37114604993199213,-0.37114604993199213,0
1970-01-01 13:28:00,0.2583843786886807,0.2583843786886807,0
1970-01-01 13:29:00,0.010150289905518972,0.010150289905518972,0
1970-01-01 13:30:00,-0.35813825417144735,-0.35813825417144735,0
1970-01-01 13:31:00,0.5614491129869802,0.5614491129869802,0
1970-01-01 13:32:00,-0.49657356882049897,-0.49657356882049897,0
1970-01-01 13:33:00,0.2653079295264647,0.2653079295264647,0
1970-01-01 13:34:00,0.015595463691521568,0.015595463691521568,0
1970-01-01 13:35:00,-0.2199347664163086,-0.2199347664163086,0
1970-01-01 13:36:00,0.25576074406982297,0.25576074406982297,0
1970-01-01 13:37:00,-0.2281586931749582,-0.2281586931749582,0
1970-01-01 13:38:00,0.22391051010202798,0.22391051010202798,0
1970-01-01 13:39:00,-0.2605264307859318,-0.2605264307859318,0
1970-01-01 13:40:00,0.2938755937313258,0.2938755937313258,0
1970-01-01 13:41:00,-0.24447167766338454,-0.24447167766338454,0
1970-01-01 13:42:00,0.09108821798796307,0.09108821798796307,0
1970-01-01 13:43:00,0.09778366863027538,0.09778366863027538,0
1970-01-01 13:44:00,-0.1638970949452881,-0.1638970949452881,0
1970-01-01 13:45:00,0.05033836833021399,0.05033836833021399,0
